episodeIndex	1
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	2	0.000000	2	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	2	2.000000	2	1.000000	0.000000	1.000000	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000
1	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	1	2.000000	1	2.000000	-nan	1.000000	-nan	2.000000	-nan	-nan	-nan	-nan
2	1	26.000000	3	8.666667	41.333333	2	42.000000	6	21.000000	50.000000	3.000000	0.000000	7.000000	-14.177000	28.177000	-99.094567	113.094567
3	0	32.000000	4	8.000000	38.666667	2	56.000000	8	28.000000	32.000000	4.000000	0.000000	7.000000	-5.706200	19.706200	-56.656740	70.656740
3	1	24.000000	2	12.000000	18.000000	1	24.000000	2	24.000000	-nan	2.000000	-nan	12.000000	-nan	-nan	-nan	-nan
4	0	36.000000	3	12.000000	28.000000	2	62.000000	6	31.000000	50.000000	3.000000	0.000000	10.333333	-10.843667	31.510333	-95.761233	116.427900
4	1	14.000000	1	14.000000	-nan	1	14.000000	1	14.000000	-nan	1.000000	-nan	14.000000	-nan	-nan	-nan	-nan
5	0	30.000000	2	15.000000	32.000000	2	47.000000	3	23.500000	84.500000	1.500000	0.500000	15.666667	-7.524455	-21.860316	-11.709808	-14.417814
5	1	214.000000	6	35.666667	194.666667	2	238.000000	8	119.000000	18050.000000	4.000000	8.000000	29.750000	-36.994227	-61.930891	-45.146852	-50.005809
6	0	284.000000	8	35.500000	203.142857	2	316.000000	10	158.000000	31752.000000	5.000000	18.000000	31.600000	-33.465400	-53.111581	-40.122164	-43.978811
6	1	62.000000	2	31.000000	98.000000	2	78.000000	3	39.000000	1058.000000	1.500000	0.500000	26.000000	-32.247469	-68.253817	-42.759517	-49.561022
7	0	276.000000	8	34.500000	123.142857	2	314.000000	10	157.000000	28322.000000	5.000000	18.000000	31.400000	-31.425830	-50.395784	-37.853466	-41.577367
7	1	0.000000	0	-nan	-nan	1	44.000000	2	44.000000	-nan	2.000000	-nan	22.000000	-nan	-nan	-nan	-nan
8	0	192.000000	6	32.000000	56.000000	2	290.000000	10	145.000000	4418.000000	5.000000	2.000000	29.000000	-25.538591	-96.310944	-41.465219	-53.478369
8	1	86.000000	2	43.000000	162.000000	2	108.000000	3	54.000000	2048.000000	1.500000	0.500000	36.000000	-44.899263	-94.908079	-59.499330	-68.945864
9	0	152.000000	4	38.000000	102.666667	2	229.000000	7	114.500000	2812.500000	3.500000	0.500000	32.714286	-36.737930	-207.136974	-64.328690	-88.308214
