episodeIndex	3
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	4	0.000000	4	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	4	4.000000	4	1.000000	0.000000	1.000000	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000
1	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	4	8.000000	4	2.000000	0.000000	1.000000	0.000000	2.000000	2.000000	2.000000	2.000000	2.000000
2	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
3	0	3.000000	1	3.000000	-nan	4	17.000000	5	4.250000	6.250000	1.250000	0.250000	3.400000	0.132939	18.107979	-1.125786	-54.945951
3	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
4	0	10.000000	2	5.000000	2.000000	4	34.000000	7	8.500000	9.000000	1.750000	0.250000	4.857143	1.463825	13.908035	-0.081416	59.568622
4	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	0	21.000000	3	7.000000	4.000000	4	45.000000	7	11.250000	50.916667	1.750000	0.916667	6.428571	-0.031867	99.789515	-2.109308	-30.674397
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	18.000000	2	9.000000	2.000000	4	48.000000	6	12.000000	24.000000	1.500000	0.333333	8.000000	1.738390	34.053211	-0.724154	-141.341677
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
7	0	11.000000	1	11.000000	-nan	4	67.000000	7	16.750000	18.250000	1.750000	0.250000	9.571429	3.909588	24.673084	1.331312	100.858991
7	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
8	0	12.000000	1	12.000000	-nan	4	96.000000	8	24.000000	376.000000	2.000000	2.000000	12.000000	-1.612807	-219.131329	-5.322828	-37.851725
8	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
9	0	13.000000	1	13.000000	-nan	4	82.000000	6	20.500000	267.666667	1.500000	1.000000	13.666667	-1.789984	-510.104231	-6.171347	-48.069233
