episodeIndex	18
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	19	0.000000	19	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	19	46.000000	24	2.421053	13.812865	1.263158	0.538012	1.916667	0.389515	4.630894	-0.019008	6.260132
1	1	0.000000	0	-nan	-nan	1	1.000000	1	1.000000	-nan	1.000000	-nan	1.000000	-nan	-nan	-nan	-nan
2	0	6.000000	2	3.000000	2.000000	19	158.000000	34	8.315789	249.894737	1.789474	2.286550	4.647059	0.276595	15.023858	-0.761547	23.712577
2	1	0.000000	0	-nan	-nan	1	4.000000	1	4.000000	-nan	1.000000	-nan	4.000000	-nan	-nan	-nan	-nan
3	0	8.000000	2	4.000000	2.000000	19	208.000000	34	10.947368	313.719298	1.789474	1.508772	6.117647	1.012132	16.271634	-0.288009	23.145046
3	1	0.000000	0	-nan	-nan	2	16.000000	2	8.000000	18.000000	1.000000	0.000000	8.000000	-30.118600	46.118600	-182.970220	198.970220
4	0	16.000000	2	8.000000	8.000000	19	248.000000	34	13.052632	174.385965	1.789474	0.619883	7.294118	3.083410	13.771325	1.875921	17.150122
4	1	0.000000	0	-nan	-nan	1	4.000000	1	4.000000	-nan	1.000000	-nan	4.000000	-nan	-nan	-nan	-nan
5	0	27.000000	3	9.000000	4.000000	18	294.000000	34	16.333333	105.411765	1.888889	0.810458	8.647059	4.805180	14.875771	3.722129	18.327026
5	1	0.000000	0	-nan	-nan	1	5.000000	1	5.000000	-nan	1.000000	-nan	5.000000	-nan	-nan	-nan	-nan
6	0	34.000000	3	11.333333	9.333333	19	388.000000	36	20.421053	322.035088	1.894737	1.321637	10.777778	4.807046	21.684067	3.229463	28.418671
6	1	0.000000	0	-nan	-nan	1	10.000000	1	10.000000	-nan	1.000000	-nan	10.000000	-nan	-nan	-nan	-nan
7	0	28.000000	2	14.000000	2.000000	19	475.000000	37	25.000000	563.111111	1.947368	1.274854	12.837838	5.443355	25.968109	3.464455	33.842274
7	1	0.000000	0	-nan	-nan	1	15.000000	1	15.000000	-nan	1.000000	-nan	15.000000	-nan	-nan	-nan	-nan
8	0	16.000000	1	16.000000	-nan	19	548.000000	35	28.842105	824.140351	1.842105	1.695906	15.657143	6.075591	35.143067	3.658160	48.668867
8	1	0.000000	0	-nan	-nan	2	30.000000	2	15.000000	2.000000	1.000000	0.000000	15.000000	2.293800	27.706200	-48.656740	78.656740
9	0	17.000000	1	17.000000	-nan	19	493.000000	29	25.947368	498.941520	1.526316	0.707602	17.000000	7.858794	32.754292	5.378470	41.920755
