episodeIndex	7
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	7	0.000000	7	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	24.000000	2	12.000000	162.000000	8	136.000000	12	17.000000	872.285714	1.500000	0.571429	11.333333	-3.607666	48.030087	-8.024412	94.810344
1	1	1.000000	1	1.000000	-nan	1	1.000000	1	1.000000	-nan	1.000000	-nan	1.000000	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	4	175.000000	6	43.750000	5184.250000	1.500000	1.000000	29.166667	-22.910291	-1735.536197	-37.672098	-178.835573
2	1	198.000000	10	19.800000	146.177778	8	516.000000	40	64.500000	4759.714286	5.000000	8.571429	12.900000	0.916045	47.868096	-2.419190	108.775486
3	0	214.000000	10	21.400000	150.044444	8	960.000000	54	120.000000	21319.142857	6.750000	21.357143	17.777778	-0.194849	83.864136	-4.864717	291.279021
3	1	65.000000	3	21.666667	105.333333	5	202.000000	11	40.400000	982.300000	2.200000	0.700000	18.363636	0.458244	68.308020	-6.152129	219.844414
4	0	138.000000	6	23.000000	106.800000	8	1155.000000	44	144.375000	41803.410714	5.500000	23.714286	26.250000	-2.774662	220.679022	-9.422266	-756.705564
4	1	42.000000	2	21.000000	50.000000	4	140.000000	6	35.000000	796.000000	1.500000	0.333333	23.333333	-4.090608	137.438443	-14.875800	-630.737624
5	0	39.000000	1	39.000000	-nan	6	243.000000	9	40.500000	560.300000	1.500000	0.300000	27.000000	7.547316	70.623438	0.639305	132.798415
5	1	186.000000	6	31.000000	185.600000	8	1985.000000	56	248.125000	79518.696429	7.000000	37.714286	35.446429	1.019846	259.334663	-6.902829	-997.993162
6	0	220.000000	5	44.000000	10.000000	8	2133.000000	58	266.625000	56224.839286	7.250000	29.357143	36.775862	5.805693	170.888694	-1.917047	1025.112925
6	1	0.000000	0	-nan	-nan	4	507.000000	10	126.750000	11019.583333	2.500000	1.666667	50.700000	-8.846084	659.100386	-28.678477	-341.120687
7	0	96.000000	2	48.000000	2.000000	8	1582.000000	35	197.750000	34030.500000	4.375000	8.267857	45.200000	6.420857	178.565760	-3.843726	521.144184
7	1	0.000000	0	-nan	-nan	4	418.000000	8	104.500000	4595.000000	2.000000	0.666667	52.250000	-1.019428	303.042027	-21.317438	-786.566563
8	0	50.000000	1	50.000000	-nan	8	1202.000000	26	150.250000	17058.785714	3.250000	4.500000	46.230769	8.173221	175.710438	-1.931510	498.645636
8	1	0.000000	0	-nan	-nan	4	384.000000	7	96.000000	4325.333333	1.750000	0.250000	54.857143	-3.398157	210.239737	-29.926327	994.124911
9	0	51.000000	1	51.000000	-nan	8	889.000000	18	111.125000	8132.982143	2.250000	1.357143	49.388889	11.082759	146.168006	-0.123083	275.405154
