episodeIndex	40
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	39	0.000000	39	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	37	295.000000	49	7.972973	297.415916	1.324324	0.280781	6.020408	1.480984	11.957461	0.168286	14.422381
1	1	0.000000	0	-nan	-nan	6	30.000000	6	5.000000	52.800000	1.000000	0.000000	5.000000	-2.625579	12.625579	-6.961269	16.961269
2	0	0.000000	0	-nan	-nan	16	481.000000	27	30.062500	1953.662500	1.687500	0.895833	17.814815	2.970027	45.315460	-1.047850	63.240761
2	1	22.000000	3	7.333333	25.333333	39	2766.000000	167	70.923077	7827.546559	4.282051	8.470985	16.562874	8.084033	29.833913	5.861792	36.224730
3	0	43.000000	5	8.600000	14.800000	40	4658.000000	235	116.450000	21055.638462	5.875000	14.932692	19.821277	9.850143	35.104989	7.214501	42.312368
3	1	0.000000	0	-nan	-nan	26	1030.000000	48	39.615385	1657.926154	1.846154	1.015385	21.458333	10.282977	38.954663	7.240969	47.768056
4	0	66.000000	3	22.000000	684.000000	41	4613.000000	188	112.512195	18412.256098	4.585366	9.348780	24.537234	12.554391	42.908832	9.393011	51.556246
4	1	20.000000	2	10.000000	32.000000	17	860.000000	29	50.588235	1908.382353	1.705882	0.720588	29.655172	13.129360	57.544669	8.513290	73.817226
5	0	0.000000	0	-nan	-nan	26	1493.000000	49	57.423077	2704.013846	1.884615	0.986154	30.469388	15.933620	52.865335	11.945160	63.983159
5	1	441.000000	13	33.923077	277.076923	39	10389.000000	302	266.384615	75745.611336	7.743590	32.774629	34.400662	18.456261	60.396259	14.359234	73.391945
6	0	468.000000	13	36.000000	180.666667	41	13355.000000	370	325.731707	96272.151220	9.024390	42.524390	36.094595	20.554212	60.818566	16.528286	72.850710
6	1	96.000000	2	48.000000	8.000000	26	2478.000000	56	95.307692	6358.461538	2.153846	1.415385	44.250000	23.952546	76.205189	18.442619	92.384397
7	0	275.000000	7	39.285714	132.571429	41	9220.000000	230	224.878049	45357.859756	5.609756	13.343902	40.086957	23.312250	65.541243	18.863729	77.413286
7	1	0.000000	0	-nan	-nan	17	1422.000000	31	83.647059	5052.992647	1.823529	0.904412	45.870968	20.367140	90.063098	13.331373	116.540086
8	0	172.000000	5	34.400000	182.800000	40	6054.000000	142	151.350000	21496.284615	3.550000	5.074359	42.633803	24.461227	70.060086	19.620190	82.817127
8	1	148.000000	3	49.333333	409.333333	17	993.000000	23	58.411765	2533.132353	1.352941	0.367647	43.173913	19.543767	80.954622	12.767773	101.866922
9	0	264.000000	6	44.000000	350.000000	41	4104.000000	91	100.097561	5623.590244	2.219512	1.775610	45.098901	28.948676	68.801122	24.592444	79.538164
