episodeIndex	4
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	5	0.000000	5	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	5	5.000000	5	1.000000	0.000000	1.000000	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000
1	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
2	0	0.000000	0	-nan	-nan	1	2.000000	1	2.000000	-nan	1.000000	-nan	2.000000	-nan	-nan	-nan	-nan
2	1	2.000000	1	2.000000	-nan	5	102.000000	16	20.400000	158.800000	3.200000	2.200000	6.375000	0.942753	26.537985	-0.886926	317.468316
3	0	3.000000	1	3.000000	-nan	5	126.000000	18	25.200000	197.700000	3.600000	2.300000	7.000000	1.411886	24.845907	-0.557955	113.440537
3	1	0.000000	0	-nan	-nan	3	55.000000	5	18.333333	66.333333	1.666667	0.333333	11.000000	-0.612340	165.909353	-5.695681	-39.596621
4	0	98.000000	4	24.500000	491.666667	5	216.000000	15	43.200000	985.200000	3.000000	0.500000	14.400000	1.089942	38.724219	-4.808884	69.834268
4	1	0.000000	0	-nan	-nan	1	14.000000	1	14.000000	-nan	1.000000	-nan	14.000000	-nan	-nan	-nan	-nan
5	0	64.000000	2	32.000000	242.000000	4	130.000000	6	32.500000	473.666667	1.500000	0.333333	21.666667	-0.881134	115.483207	-9.748655	-516.106570
5	1	404.000000	16	25.250000	222.866667	5	720.000000	28	144.000000	27575.500000	5.600000	37.300000	25.714286	-4.717264	-176.568526	-10.889432	-69.663904
6	0	454.000000	17	26.705882	236.470588	5	894.000000	33	178.800000	35061.200000	6.600000	41.300000	27.090909	-3.683036	-298.135793	-10.424569	-85.090474
6	1	190.000000	4	47.500000	19.666667	3	268.000000	7	89.333333	8129.333333	2.333333	2.333333	38.285714	-21.972155	-214.412463	-38.544202	-94.395361
7	0	297.000000	7	42.428571	290.285714	5	674.000000	20	134.800000	19375.700000	4.000000	10.500000	33.700000	-4.740532	-13118.193699	-14.224910	-157.714409
7	1	131.000000	3	43.666667	41.333333	2	175.000000	5	87.500000	3784.500000	2.500000	0.500000	35.000000	-52.548791	-166.157042	-78.115220	-97.399487
8	0	312.000000	6	52.000000	132.800000	5	646.000000	18	129.200000	15347.200000	3.600000	6.300000	35.888889	-3.665879	585.423752	-14.356443	-245.062472
8	1	0.000000	0	-nan	-nan	2	108.000000	3	54.000000	2048.000000	1.500000	0.500000	36.000000	-44.899263	-94.908079	-59.499330	-68.945864
9	0	189.000000	3	63.000000	4.000000	5	464.000000	12	92.800000	5706.200000	2.400000	1.800000	38.666667	-0.244608	254.169942	-12.152481	-685.147921
