episodeIndex	6
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	7	0.000000	7	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	16.000000	4	4.000000	6.666667	7	29.000000	11	4.142857	34.142857	1.571429	1.285714	2.636364	-0.481352	18.262782	-1.279951	-705.860505
1	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
2	0	70.000000	7	10.000000	48.000000	7	114.000000	18	16.285714	619.238095	2.571429	5.285714	6.333333	-1.432316	88.285908	-3.208035	-78.676892
2	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
3	0	79.000000	5	15.800000	23.200000	7	132.000000	16	18.857143	760.476190	2.285714	2.571429	8.250000	-1.763729	55.267831	-4.364999	1486.796549
3	1	11.000000	1	11.000000	-nan	2	16.000000	2	8.000000	18.000000	1.000000	0.000000	8.000000	-30.118600	46.118600	-182.970220	198.970220
4	0	62.000000	4	15.500000	25.000000	7	120.000000	14	17.142857	399.809524	2.000000	1.000000	8.571429	-0.461445	33.144426	-3.197621	75.429932
4	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	0	38.000000	2	19.000000	32.000000	7	118.000000	12	16.857143	135.142857	1.714286	0.571429	9.833333	2.529922	27.196054	0.204494	50.604688
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	24.000000	1	24.000000	-nan	7	124.000000	11	17.714286	63.238095	1.571429	0.285714	11.272727	5.014907	23.274904	2.831790	35.088814
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
7	0	25.000000	1	25.000000	-nan	7	135.000000	11	19.285714	34.571429	1.571429	0.285714	12.272727	6.703453	22.954309	4.760543	33.468338
7	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
8	0	84.000000	3	28.000000	4.000000	7	212.000000	13	30.285714	763.238095	1.857143	1.476190	16.307692	1.588563	76.126273	-2.367355	446.267339
8	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
9	0	87.000000	3	29.000000	4.000000	7	203.000000	11	29.000000	790.666667	1.571429	0.952381	18.454545	1.210375	82.236351	-3.539445	335.431238
