episodeIndex	35
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	35	0.000000	35	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	0	-nan	-nan	33	291.000000	45	8.818182	327.778409	1.363636	0.301136	6.466667	1.539292	13.034298	0.115395	15.833224
1	1	1.000000	1	1.000000	-nan	5	11.000000	5	2.200000	7.200000	1.000000	0.000000	2.200000	-1.131734	5.531734	-3.324914	7.724914
2	0	0.000000	0	-nan	-nan	14	471.000000	24	33.642857	2142.401099	1.714286	0.989011	19.625000	3.022987	52.950175	-1.439583	77.606982
2	1	12.000000	3	4.000000	4.000000	36	2392.000000	152	66.444444	7336.025397	4.222222	8.749206	15.736842	7.172929	29.621940	4.952698	36.579148
3	0	58.000000	4	14.500000	363.666667	35	4163.000000	211	118.942857	22052.467227	6.028571	16.087395	19.729858	9.171981	36.543294	6.404512	44.852212
3	1	38.000000	2	19.000000	8.000000	24	883.000000	44	36.791667	1332.172101	1.833333	1.014493	20.068182	9.465637	37.076011	6.586197	45.939710
4	0	154.000000	6	25.666667	203.866667	36	4107.000000	168	114.083333	18848.364286	4.666667	10.000000	24.446429	11.789383	44.634000	8.481873	54.597053
4	1	56.000000	3	18.666667	105.333333	13	604.000000	20	46.461538	1129.435897	1.538462	0.435897	30.200000	13.498789	58.596404	8.575882	76.529559
5	0	54.000000	2	27.000000	32.000000	23	1279.000000	43	55.608696	2234.521739	1.869565	0.845850	29.744186	15.510832	51.669493	11.545176	62.747561
5	1	375.000000	13	28.846154	190.974359	34	8340.000000	251	245.294118	62461.426025	7.382353	30.061497	33.227092	17.007536	60.793198	12.875423	75.317321
6	0	366.000000	11	33.272727	166.618182	36	11217.000000	315	311.583333	88957.678571	8.750000	40.935714	35.609524	19.301069	62.640412	15.117207	76.466533
6	1	62.000000	2	31.000000	50.000000	22	1997.000000	46	90.772727	5541.517316	2.090909	1.229437	43.413043	22.368537	77.395481	16.605964	95.463288
7	0	150.000000	4	37.500000	179.666667	36	8175.000000	198	227.083333	48651.564286	5.500000	13.342857	41.287879	22.632798	70.757166	17.734960	85.173480
7	1	0.000000	0	-nan	-nan	16	1234.000000	28	77.125000	4618.516667	1.750000	0.866667	44.071429	18.214872	90.386208	11.109482	119.517591
8	0	52.000000	1	52.000000	-nan	35	5448.000000	125	155.657143	23309.055462	3.571429	5.310924	43.584000	23.655859	74.862561	18.395009	90.116475
8	1	0.000000	0	-nan	-nan	15	746.000000	19	49.733333	2123.352381	1.266667	0.209524	39.263158	15.929419	74.272598	8.844995	93.077457
9	0	53.000000	1	53.000000	-nan	36	3510.000000	79	97.500000	5089.628571	2.194444	1.532540	44.430380	28.072248	68.506377	23.622234	79.565480
