episodeIndex	5
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	6	0.000000	6	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	6	13.000000	7	2.166667	8.166667	1.166667	0.166667	1.857143	-0.521815	6.997324	-1.380058	13.890494
1	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
2	0	20.000000	4	5.000000	6.666667	6	44.000000	11	7.333333	69.866667	1.833333	1.766667	4.000000	-0.445607	36.730795	-1.597981	-59.479822
2	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
3	0	24.000000	4	6.000000	6.666667	6	53.000000	11	8.833333	68.566667	1.833333	1.366667	4.818182	0.046887	28.892519	-1.276659	-246.721307
3	1	0.000000	0	-nan	-nan	1	5.000000	1	5.000000	-nan	1.000000	-nan	5.000000	-nan	-nan	-nan	-nan
4	0	10.000000	1	10.000000	-nan	6	58.000000	10	9.666667	10.266667	1.666667	0.266667	5.800000	2.854352	11.584212	1.745227	18.296342
4	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	0	24.000000	2	12.000000	2.000000	6	80.000000	10	13.333333	57.866667	1.666667	0.666667	8.000000	2.120152	26.322855	0.269474	80.142079
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	26.000000	2	13.000000	2.000000	6	100.000000	10	16.666667	66.666667	1.666667	0.266667	10.000000	3.666615	22.436531	1.281904	36.868164
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
7	0	15.000000	1	15.000000	-nan	6	110.000000	10	18.333333	33.866667	1.666667	0.266667	11.000000	5.535712	21.729932	3.478242	34.181188
7	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
8	0	16.000000	1	16.000000	-nan	6	128.000000	10	21.333333	242.666667	1.666667	1.466667	12.800000	1.697127	95.217787	-1.177381	-143.711420
8	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
9	0	17.000000	1	17.000000	-nan	6	116.000000	8	19.333333	163.866667	1.333333	0.666667	14.500000	2.693580	68.770374	-0.649388	-3771.147018
