episodeIndex	96
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	94	0.000000	94	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	90	633.000000	119	7.033333	225.111236	1.322222	0.378152	5.319328	2.655391	8.565186	1.870790	9.810105
1	1	0.000000	0	-nan	-nan	17	148.000000	18	8.705882	192.470588	1.058824	0.058824	8.222222	1.328956	16.955914	-0.911668	20.894506
2	0	0.000000	0	-nan	-nan	39	795.000000	59	20.384615	1208.506073	1.512821	0.730094	13.474576	5.093057	25.613114	2.808324	31.072227
2	1	34.000000	5	6.800000	21.200000	91	5570.000000	366	61.208791	8871.189255	4.021978	9.110623	15.218579	8.884000	23.930774	7.140638	27.608329
3	0	47.000000	5	9.400000	14.800000	95	8775.000000	494	92.368421	20084.724524	5.200000	15.417021	17.763158	10.511243	27.687808	8.510105	31.860166
3	1	16.000000	2	8.000000	50.000000	50	1985.000000	87	39.700000	1595.887755	1.740000	0.767755	22.816092	14.251629	34.241360	11.852486	38.951731
4	0	38.000000	3	12.666667	9.333333	97	8723.000000	381	89.927835	13650.338488	3.927835	7.671821	22.895013	14.712915	33.825766	12.425312	38.331716
4	1	0.000000	0	-nan	-nan	34	1366.000000	49	40.176471	1209.543672	1.441176	0.496435	27.877551	16.622056	43.762791	13.477053	50.840680
5	0	17.000000	1	17.000000	-nan	61	2581.000000	101	42.311475	1820.884699	1.655738	0.729508	25.554455	16.709904	37.104586	14.205851	41.779869
5	1	44.000000	2	22.000000	2.000000	90	20241.000000	621	224.900000	68459.484270	6.900000	30.113483	32.594203	21.025463	48.847696	17.877526	55.830822
6	0	40.000000	2	20.000000	8.000000	97	26393.000000	770	272.092784	101230.960052	7.938144	43.954467	34.276623	22.303689	51.165473	19.052651	58.445909
6	1	44.000000	2	22.000000	8.000000	53	4601.000000	115	86.811321	6192.540639	2.169811	1.566763	40.008696	25.883225	59.481590	22.000588	67.717294
7	0	71.000000	3	23.666667	17.333333	97	18774.000000	491	193.546392	51530.167096	5.061856	17.933634	38.236253	24.850558	57.129251	21.217059	65.277728
7	1	0.000000	0	-nan	-nan	42	3258.000000	78	77.571429	5745.811847	1.857143	1.442509	41.769231	24.177545	68.241087	19.500633	80.473092
8	0	54.000000	2	27.000000	2.000000	94	13740.000000	341	146.170213	26974.422329	3.627660	7.612560	40.293255	26.706027	58.963060	22.964784	66.837893
8	1	30.000000	1	30.000000	-nan	34	1808.000000	46	53.176471	1662.634581	1.352941	0.417112	39.304348	24.678197	59.776439	20.573317	68.834542
9	0	60.000000	2	30.000000	2.000000	97	8822.000000	212	90.948454	6007.570232	2.185567	1.881873	41.613208	30.479258	56.016010	27.310324	61.802374
