episodeIndex	4
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	5	0.000000	5	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	8.000000	2	4.000000	18.000000	5	12.000000	6	2.400000	9.800000	1.200000	0.200000	2.000000	-0.847167	9.751692	-1.907628	31.684581
1	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
2	0	16.000000	3	5.333333	9.333333	5	24.000000	7	4.800000	39.200000	1.400000	0.800000	3.428571	-1.184606	43.445370	-2.496104	-40.058749
2	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
3	0	12.000000	2	6.000000	18.000000	5	29.000000	7	5.800000	16.700000	1.400000	0.300000	4.142857	0.348957	15.104803	-1.034229	52.213953
3	1	5.000000	1	5.000000	-nan	1	5.000000	1	5.000000	-nan	1.000000	-nan	5.000000	-nan	-nan	-nan	-nan
4	0	14.000000	2	7.000000	18.000000	5	48.000000	9	9.600000	12.800000	1.800000	0.200000	5.333333	2.189832	11.281584	0.820873	19.298133
4	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	0	11.000000	1	11.000000	-nan	5	56.000000	8	11.200000	38.200000	1.600000	0.800000	7.000000	1.300739	38.564361	-0.443385	-99.015766
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	26.000000	2	13.000000	2.000000	5	74.000000	8	14.800000	57.200000	1.600000	0.300000	9.250000	2.372370	26.296833	-0.283185	64.316871
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
7	0	28.000000	2	14.000000	2.000000	5	95.000000	9	19.000000	39.000000	1.800000	0.200000	10.555556	4.774705	21.494298	2.257211	36.236608
7	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
8	0	16.000000	1	16.000000	-nan	5	112.000000	9	22.400000	294.800000	1.800000	1.700000	12.444444	0.316167	241.450623	-2.888253	-65.284943
8	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
9	0	17.000000	1	17.000000	-nan	5	99.000000	7	19.800000	203.200000	1.400000	0.800000	14.142857	0.836580	129.567555	-2.946313	-111.292235
