episodeIndex	90
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	88	0.000000	88	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	67.000000	1	67.000000	-nan	84	586.000000	110	6.976190	227.204246	1.309524	0.360872	5.327273	2.548513	8.727193	1.732081	10.035347
1	1	1.000000	1	1.000000	-nan	14	135.000000	15	9.642857	231.324176	1.071429	0.071429	9.000000	0.702629	20.089566	-2.022125	25.561406
2	0	2.000000	1	2.000000	-nan	36	769.000000	56	21.361111	1295.380159	1.555556	0.768254	13.732143	4.958303	26.639480	2.570919	32.565938
2	1	144.000000	4	36.000000	1282.666667	86	5330.000000	340	61.976744	9306.117100	3.953488	9.150752	15.676471	8.914244	25.125234	7.068853	29.166317
3	0	169.000000	7	24.142857	865.142857	89	8407.000000	468	94.460674	21270.705822	5.258427	16.193820	17.963675	10.369138	28.514723	8.290277	33.005790
3	1	92.000000	2	46.000000	98.000000	47	1910.000000	82	40.638298	1670.496762	1.744681	0.802960	23.292683	14.263471	35.528708	11.746310	40.659361
4	0	442.000000	11	40.181818	680.363636	91	8341.000000	364	91.659341	14288.915995	4.000000	7.888889	22.914835	14.481567	34.274411	12.134336	38.988506
4	1	0.000000	0	-nan	-nan	33	1296.000000	47	39.272727	1218.704545	1.424242	0.501894	27.574468	16.051965	44.032006	12.844112	51.462049
5	0	56.000000	2	28.000000	338.000000	58	2447.000000	95	42.189655	1895.840593	1.637931	0.726255	25.757895	16.484892	37.980546	13.873028	42.964863
5	1	1033.000000	21	49.190476	497.961905	84	19329.000000	587	230.107143	71825.783563	6.988095	31.289013	32.928450	20.863730	50.126475	17.605804	57.605923
6	0	1188.000000	23	51.652174	514.782609	91	25171.000000	725	276.604396	105403.730647	7.967033	45.098901	34.718621	22.198641	52.641634	18.825282	60.464410
6	1	84.000000	3	28.000000	36.000000	50	4423.000000	109	88.460000	6425.314694	2.180000	1.620000	40.577982	25.840472	61.179180	21.814937	70.004416
7	0	435.000000	9	48.333333	610.000000	91	17756.000000	461	195.120879	52953.218559	5.065934	18.128938	38.516269	24.598859	58.418641	20.846900	67.097548
7	1	83.000000	1	83.000000	-nan	40	3138.000000	74	78.450000	5929.023077	1.850000	1.464103	42.405405	24.061112	70.454021	19.206220	83.651904
8	0	120.000000	2	60.000000	1568.000000	88	12884.000000	319	146.409091	27916.336468	3.625000	7.800287	40.388715	26.198147	60.186086	22.322373	68.642124
8	1	0.000000	0	-nan	-nan	33	1778.000000	45	53.878788	1697.297348	1.363636	0.426136	39.511111	24.619379	60.492025	20.443438	69.854789
9	0	89.000000	1	89.000000	-nan	91	8377.000000	201	92.054945	6306.763614	2.208791	1.989255	41.676617	30.064248	56.896534	26.783218	63.075164
