episodeIndex	58
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	56	0.000000	56	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	53	319.000000	67	6.018868	216.057329	1.264151	0.275036	4.761194	1.393692	8.999201	0.420216	10.665539
1	1	0.000000	0	-nan	-nan	10	103.000000	11	10.300000	288.455556	1.100000	0.100000	9.363636	-1.394650	25.692389	-5.020576	35.811162
2	0	0.000000	0	-nan	-nan	24	581.000000	36	24.208333	1559.824275	1.500000	0.695652	16.138889	4.066112	35.620451	0.796855	45.830092
2	1	2.000000	1	2.000000	-nan	56	3616.000000	229	64.571429	7597.922078	4.089286	7.682792	15.790393	8.519247	26.295573	6.569476	30.916627
3	0	3.000000	1	3.000000	-nan	57	6011.000000	320	105.456140	20335.895363	5.614035	14.062657	18.784375	10.211874	31.062121	7.902682	36.423060
3	1	0.000000	0	-nan	-nan	35	1489.000000	65	42.542857	1941.314286	1.857143	0.949580	22.907692	12.504132	37.886243	9.634734	44.655169
4	0	16.000000	2	8.000000	32.000000	59	6047.000000	256	102.491525	16335.909410	4.338983	8.641730	23.621094	13.522696	38.067989	10.800870	44.370058
4	1	0.000000	0	-nan	-nan	21	976.000000	33	46.476190	1631.961905	1.571429	0.657143	29.575758	14.474867	53.944953	10.311160	66.996923
5	0	43.000000	1	43.000000	-nan	37	1994.000000	66	53.891892	2469.876877	1.783784	0.951952	30.212121	17.695675	48.312068	14.267147	56.479807
5	1	177.000000	9	19.666667	252.000000	56	14076.000000	414	251.357143	78886.779221	7.392857	33.624675	34.000000	19.663186	55.983135	15.933193	66.165680
6	0	414.000000	15	27.600000	250.400000	59	19029.000000	527	322.525424	120833.598480	8.932203	50.374635	36.108159	21.470586	58.423939	17.651429	68.708229
6	1	80.000000	2	40.000000	288.000000	36	3375.000000	77	93.750000	6841.964286	2.138889	1.494444	43.831169	25.763954	70.561491	20.862139	82.895639
7	0	293.000000	9	32.555556	183.777778	59	13426.000000	333	227.559322	63127.664524	5.644068	19.026300	40.318318	23.856541	65.118751	19.535748	76.429390
7	1	109.000000	3	36.333333	177.333333	27	2310.000000	52	85.555556	7740.102564	1.925926	1.763533	44.423077	20.704754	85.933822	14.608108	109.069126
8	0	262.000000	7	37.428571	170.285714	58	9226.000000	217	159.068966	30826.556564	3.741379	7.458258	42.516129	25.273986	67.979613	20.702383	79.393166
8	1	38.000000	1	38.000000	-nan	24	1310.000000	30	54.583333	2006.862319	1.250000	0.282609	43.666667	24.189415	71.670775	18.597310	84.892839
9	0	215.000000	5	43.000000	146.000000	59	5893.000000	133	99.881356	5954.485681	2.254237	1.641146	44.308271	30.782631	62.555509	27.021214	70.137448
