episodeIndex	54
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	55	0.000000	55	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	53	164.000000	74	3.094340	24.048621	1.396226	0.666909	2.216216	1.073894	3.798153	0.760669	4.469719
1	1	0.000000	0	-nan	-nan	4	6.000000	4	1.500000	1.000000	1.000000	0.000000	1.500000	-0.091223	3.091223	-1.420454	4.420454
2	0	2.000000	1	2.000000	-nan	55	518.000000	100	9.418182	229.581145	1.818182	1.707071	5.180000	2.446788	9.234188	1.723720	11.058309
2	1	0.000000	0	-nan	-nan	6	56.000000	7	9.333333	92.266667	1.166667	0.166667	8.000000	-0.468359	26.297466	-3.523441	50.835032
3	0	3.000000	1	3.000000	-nan	55	924.000000	112	16.800000	659.570370	2.036364	2.294949	8.250000	4.023625	14.609161	2.913601	17.506144
3	1	0.000000	0	-nan	-nan	9	97.000000	11	10.777778	34.694444	1.222222	0.194444	8.818182	4.003509	17.328064	2.442444	23.820450
4	0	4.000000	1	4.000000	-nan	55	1282.000000	126	23.309091	1048.773064	2.290909	2.765657	10.174603	5.303368	17.429993	4.017387	20.706142
4	1	0.000000	0	-nan	-nan	7	138.000000	8	19.714286	296.571429	1.142857	0.142857	17.250000	2.537688	44.927975	-2.641235	71.500739
5	0	5.000000	1	5.000000	-nan	53	1684.000000	128	31.773585	2634.370827	2.415094	3.862845	13.156250	5.955636	24.526502	4.109169	29.933466
5	1	0.000000	0	-nan	-nan	6	64.000000	6	10.666667	42.266667	1.000000	0.000000	10.666667	3.843989	17.489344	-0.035194	21.368528
6	0	6.000000	1	6.000000	-nan	55	1892.000000	129	34.400000	2790.725926	2.345455	3.341414	14.666667	7.073535	26.322902	5.099169	31.727561
6	1	0.000000	0	-nan	-nan	11	240.000000	13	21.818182	314.763636	1.181818	0.163636	18.461538	6.810246	37.071416	3.101846	48.752645
7	0	52.000000	4	13.000000	26.666667	55	2198.000000	138	39.963636	2141.146801	2.509091	2.661953	15.927536	9.295744	25.394500	7.506246	29.516647
7	1	0.000000	0	-nan	-nan	5	138.000000	6	27.600000	291.800000	1.200000	0.200000	23.000000	3.640258	75.708799	-3.570504	224.844789
8	0	66.000000	5	13.200000	23.200000	55	2142.000000	116	38.945455	2638.348822	2.109091	2.284175	18.465517	9.940417	31.096516	7.683807	36.774067
8	1	32.000000	2	16.000000	8.000000	5	152.000000	7	30.400000	538.800000	1.400000	0.300000	21.714286	0.758821	82.262182	-6.881155	287.233189
9	0	60.000000	4	15.000000	26.666667	55	1706.000000	82	31.018182	1624.388552	1.490909	0.958249	20.804878	11.447741	34.209634	8.927508	40.063865
