episodeIndex	77
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	75	0.000000	75	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	71	507.000000	97	7.140845	211.779879	1.366197	0.406841	5.226804	2.418521	8.738426	1.603719	10.112312
1	1	0.000000	0	-nan	-nan	12	129.000000	13	10.750000	263.295455	1.083333	0.083333	9.923077	0.347543	23.401857	-2.829842	30.682330
2	0	0.000000	0	-nan	-nan	32	757.000000	51	23.656250	1413.200605	1.593750	0.829637	14.843137	5.255948	29.406600	2.662994	36.367041
2	1	2.000000	1	2.000000	-nan	73	4894.000000	306	67.041096	10426.567732	4.191781	9.962709	15.993464	8.722806	26.391828	6.762834	30.926680
3	0	3.000000	1	3.000000	-nan	76	7771.000000	418	102.250000	23906.190000	5.500000	18.120000	18.590909	10.280728	30.507962	8.043669	35.716961
3	1	0.000000	0	-nan	-nan	43	1724.000000	76	40.093023	1750.657807	1.767442	0.849391	22.684211	13.269282	35.698520	10.657350	41.281448
4	0	4.000000	1	4.000000	-nan	78	7283.000000	317	93.371795	14145.431402	4.064103	7.904928	22.974763	14.100742	35.162510	11.656657	40.301236
4	1	0.000000	0	-nan	-nan	28	1180.000000	41	42.142857	1354.645503	1.464286	0.554233	28.780488	15.899485	47.987425	12.335457	57.157769
5	0	5.000000	1	5.000000	-nan	49	2262.000000	82	46.163265	2109.639456	1.673469	0.807823	27.585366	17.068673	41.938707	14.155520	47.975102
5	1	15.000000	1	15.000000	-nan	73	16602.000000	504	227.424658	68138.247717	6.904110	30.226788	32.940476	20.259674	51.462528	16.878425	59.686397
6	0	22.000000	2	11.000000	50.000000	78	22195.000000	637	284.551282	104454.250583	8.166667	45.491342	34.843014	21.756330	53.982657	18.269176	62.490170
6	1	14.000000	1	14.000000	-nan	43	3943.000000	93	91.697674	6958.073090	2.162791	1.710963	42.397849	25.737782	66.678019	21.242789	77.569338
7	0	24.000000	2	12.000000	50.000000	78	15872.000000	407	203.487179	56037.603730	5.217949	18.899933	38.997543	24.111319	60.843930	20.151639	70.583257
7	1	13.000000	1	13.000000	-nan	36	2810.000000	66	78.055556	6223.482540	1.833333	1.457143	42.575758	22.912013	73.512259	17.739045	88.590345
8	0	48.000000	4	12.000000	18.666667	76	11346.000000	278	149.289474	27919.008421	3.657895	7.428070	40.812950	25.850852	61.976617	21.794066	71.120974
8	1	0.000000	0	-nan	-nan	28	1600.000000	37	57.142857	1903.608466	1.321429	0.374339	43.243243	25.807069	68.310266	20.890352	79.902873
9	0	39.000000	3	13.000000	28.000000	78	7356.000000	172	94.307692	6180.657343	2.205128	1.775558	42.767442	30.471689	58.981154	27.009231	65.595221
