episodeIndex	95
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	96	0.000000	96	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	94	324.000000	130	3.446809	38.701441	1.382979	0.561428	2.492308	1.402941	3.857136	1.087218	4.391907
1	1	0.000000	0	-nan	-nan	7	21.000000	7	3.000000	8.000000	1.000000	0.000000	3.000000	0.384141	5.615859	-0.963407	6.963407
2	0	6.000000	2	3.000000	2.000000	96	952.000000	181	9.916667	214.898246	1.885417	1.639364	5.259669	3.217818	7.961965	2.643992	9.067538
2	1	0.000000	0	-nan	-nan	13	106.000000	15	8.153846	46.974359	1.153846	0.141026	7.066667	2.905712	13.265045	1.594765	16.704764
3	0	8.000000	2	4.000000	2.000000	96	1684.000000	214	17.541667	527.808772	2.229167	2.283772	7.869159	5.054046	11.593018	4.262695	13.115939
3	1	0.000000	0	-nan	-nan	18	268.000000	24	14.888889	329.869281	1.333333	0.352941	11.166667	3.595964	23.047299	1.427041	29.429563
4	0	6.000000	1	6.000000	-nan	96	2558.000000	239	26.645833	1479.704825	2.489583	3.347259	10.702929	6.548893	16.330567	5.396297	18.676892
4	1	0.000000	0	-nan	-nan	14	220.000000	15	15.714286	167.912088	1.071429	0.071429	14.666667	6.716353	25.292387	4.105567	30.535354
5	0	16.000000	2	8.000000	2.000000	94	2957.000000	223	31.457447	2199.218600	2.372340	3.376001	13.260090	7.897668	20.672212	6.425807	23.813917
5	1	0.000000	0	-nan	-nan	10	159.000000	11	15.900000	288.544444	1.100000	0.100000	14.454545	2.826480	32.103435	-1.092593	43.040286
6	0	18.000000	2	9.000000	2.000000	96	3004.000000	208	31.291667	1834.271930	2.166667	2.414035	14.442308	9.058494	21.681795	7.558609	24.681901
6	1	0.000000	0	-nan	-nan	18	372.000000	21	20.666667	240.941176	1.166667	0.147059	17.714286	9.538766	29.084761	7.043871	34.564123
7	0	11.000000	1	11.000000	-nan	96	3595.000000	227	37.447917	1509.765680	2.364583	2.191996	15.837004	11.050070	22.033754	9.688160	24.524714
7	1	0.000000	0	-nan	-nan	9	194.000000	10	21.555556	199.777778	1.111111	0.111111	19.400000	7.818859	37.923219	3.872752	50.609103
8	0	26.000000	2	13.000000	2.000000	96	3668.000000	204	38.208333	1949.177193	2.125000	2.278947	17.980392	11.977067	26.030322	10.302030	29.358713
8	1	0.000000	0	-nan	-nan	12	328.000000	15	27.333333	266.424242	1.250000	0.204545	21.866667	11.033554	39.167322	7.670892	49.694529
9	0	28.000000	2	14.000000	2.000000	96	3000.000000	148	31.250000	1154.505263	1.541667	0.840351	20.270270	14.040665	28.229426	12.255177	31.395937
