episodeIndex	72
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	70	0.000000	70	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	66	447.000000	89	6.772727	212.086014	1.348485	0.384382	5.022472	2.112296	8.679100	1.270258	10.115070
1	1	0.000000	0	-nan	-nan	11	104.000000	12	9.454545	267.472727	1.090909	0.090909	8.666667	-1.184893	23.010850	-4.476672	31.244071
2	0	8.000000	2	4.000000	8.000000	30	613.000000	44	20.433333	1299.012644	1.466667	0.602299	13.931818	3.971111	28.797964	1.235969	35.843213
2	1	18.000000	2	9.000000	2.000000	68	4238.000000	278	62.323529	7155.535558	4.088235	7.275680	15.244604	8.791877	24.168430	7.021245	27.952515
3	0	35.000000	5	7.000000	10.000000	71	6839.000000	382	96.323944	18150.450704	5.380282	13.667606	17.903141	10.254606	28.548018	8.162936	33.085676
3	1	0.000000	0	-nan	-nan	41	1712.000000	74	41.756098	1776.789024	1.804878	0.860976	23.135135	13.562732	36.415925	10.903455	42.152083
4	0	16.000000	2	8.000000	32.000000	73	6965.000000	302	95.410959	14524.273212	4.136986	8.147641	23.062914	13.951589	35.702226	11.455537	41.075474
4	1	20.000000	1	20.000000	-nan	27	1130.000000	40	41.851852	1404.284900	1.481481	0.566952	28.250000	15.189716	47.883610	11.576761	57.369365
5	0	13.000000	1	13.000000	-nan	46	2180.000000	78	47.391304	2174.865700	1.695652	0.838647	27.948718	17.047272	43.014905	14.036093	49.444846
5	1	78.000000	4	19.500000	11.666667	68	16349.000000	491	240.426471	70631.621378	7.220588	30.920764	33.297352	20.488931	52.020392	17.075022	60.339055
6	0	94.000000	5	18.800000	17.200000	73	21935.000000	624	300.479452	107620.336377	8.547945	46.334475	35.152244	22.009813	54.348603	18.505477	62.871880
6	1	0.000000	0	-nan	-nan	41	3913.000000	91	95.439024	6997.452439	2.219512	1.725610	43.000000	26.207985	67.507193	21.665613	78.555662
7	0	42.000000	2	21.000000	32.000000	73	15722.000000	401	215.369863	57671.597412	5.493151	19.003425	39.206983	24.381074	60.833427	20.425133	70.424705
7	1	0.000000	0	-nan	-nan	34	2761.000000	63	81.205882	6408.592692	1.852941	1.523173	43.825397	23.329260	76.732367	17.964694	93.164923
8	0	26.000000	1	26.000000	-nan	72	11212.000000	270	155.722222	28684.090767	3.750000	7.598592	41.525926	26.265028	63.216433	22.137684	72.626423
8	1	0.000000	0	-nan	-nan	27	1534.000000	36	56.814815	1973.695157	1.333333	0.384615	42.611111	24.856663	68.372433	19.854437	80.436711
9	0	27.000000	1	27.000000	-nan	73	7181.000000	165	98.369863	6325.652968	2.260274	1.806317	43.521212	30.926137	60.209672	27.388788	67.043704
