episodeIndex	50
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	51	0.000000	51	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	49	152.000000	68	3.102041	25.051871	1.387755	0.659014	2.235294	1.026808	3.931904	0.697072	4.662301
1	1	0.000000	0	-nan	-nan	3	3.000000	3	1.000000	0.000000	1.000000	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000
2	0	2.000000	1	2.000000	-nan	51	476.000000	93	9.333333	242.346667	1.823529	1.828235	5.118280	2.248327	9.500686	1.500112	11.523185
2	1	0.000000	0	-nan	-nan	4	28.000000	5	7.000000	36.000000	1.250000	0.250000	5.600000	-1.245270	36.416718	-3.882600	-116.648660
3	0	3.000000	1	3.000000	-nan	51	810.000000	104	15.882353	567.825882	2.039216	2.238431	7.788462	3.731817	13.954595	2.671797	16.788805
3	1	0.000000	0	-nan	-nan	8	81.000000	9	10.125000	35.267857	1.125000	0.125000	9.000000	3.632426	18.193219	1.777578	25.412374
4	0	4.000000	1	4.000000	-nan	51	1134.000000	115	22.235294	962.023529	2.254902	2.633725	9.860870	4.983420	17.214067	3.703662	20.569647
4	1	0.000000	0	-nan	-nan	6	126.000000	7	21.000000	342.000000	1.166667	0.166667	18.000000	0.998392	54.735139	-5.135183	103.998297
5	0	5.000000	1	5.000000	-nan	49	1544.000000	118	31.510204	2674.796769	2.408163	3.621599	13.084746	5.636601	24.907007	3.727067	30.570723
5	1	0.000000	0	-nan	-nan	6	64.000000	6	10.666667	42.266667	1.000000	0.000000	10.666667	3.843989	17.489344	-0.035194	21.368528
6	0	6.000000	1	6.000000	-nan	51	1752.000000	119	34.352941	2949.552941	2.333333	3.426667	14.722689	6.684745	27.377905	4.620605	33.379980
6	1	8.000000	1	8.000000	-nan	11	240.000000	13	21.818182	314.763636	1.181818	0.163636	18.461538	6.810246	37.071416	3.101846	48.752645
7	0	16.000000	2	8.000000	2.000000	51	1971.000000	123	38.647059	2278.952941	2.411765	2.727059	16.024390	8.768591	26.741398	6.844919	31.545695
7	1	11.000000	1	11.000000	-nan	5	138.000000	6	27.600000	291.800000	1.200000	0.200000	23.000000	3.640258	75.708799	-3.570504	224.844789
8	0	22.000000	2	11.000000	2.000000	51	1948.000000	104	38.196078	2829.800784	2.039216	2.278431	18.730769	9.430525	32.921547	7.004984	39.466310
8	1	0.000000	0	-nan	-nan	4	120.000000	5	30.000000	717.333333	1.250000	0.250000	24.000000	-6.168254	159.814458	-17.791410	-514.770394
9	0	13.000000	1	13.000000	-nan	51	1573.000000	75	30.843137	1731.414902	1.470588	0.894118	20.973333	11.021975	35.318609	8.350391	41.616832
