episodeIndex	48
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	46	0.000000	46	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	43	309.000000	57	7.186047	260.107420	1.325581	0.320044	5.421053	1.482062	10.551201	0.353082	12.647968
1	1	7.000000	1	7.000000	-nan	9	100.000000	10	11.111111	317.111111	1.111111	0.111111	10.000000	-1.884713	29.008760	-5.934258	42.027174
2	0	0.000000	0	-nan	-nan	21	571.000000	33	27.190476	1718.561905	1.571429	0.757143	17.303030	4.228766	39.189152	0.686916	51.331151
2	1	62.000000	7	8.857143	27.809524	46	3322.000000	199	72.217391	8724.129469	4.326087	8.091304	16.693467	8.602164	28.711316	6.449766	34.163444
3	0	81.000000	7	11.571429	36.952381	47	5572.000000	279	118.553191	23412.426457	5.936170	14.930620	19.971326	10.413048	34.046399	7.862658	40.374615
3	1	11.000000	1	11.000000	-nan	30	1306.000000	56	43.533333	2012.740230	1.866667	1.016092	23.321429	11.939464	40.452904	8.827488	48.632664
4	0	48.000000	3	16.000000	28.000000	49	5469.000000	222	111.612245	18235.950680	4.530612	9.545918	24.635135	13.440979	41.282937	10.476632	48.810397
4	1	0.000000	0	-nan	-nan	19	936.000000	31	49.263158	1716.093567	1.631579	0.690058	30.193548	14.417876	56.229683	10.048569	70.745740
5	0	0.000000	0	-nan	-nan	31	1732.000000	58	55.870968	2550.182796	1.870968	0.982796	29.862069	16.713344	49.354872	13.101947	58.504350
5	1	44.000000	2	22.000000	2.000000	47	11754.000000	346	250.085106	70906.731730	7.361702	32.453284	33.971098	19.027559	57.701712	15.187630	69.108856
6	0	46.000000	2	23.000000	2.000000	49	15703.000000	439	320.469388	98830.629252	8.959184	46.123299	35.769932	21.097414	58.610291	17.299740	69.362139
6	1	0.000000	0	-nan	-nan	31	3103.000000	69	100.096774	7576.623656	2.225806	1.647312	44.971014	25.279658	75.226733	19.968517	89.886768
7	0	25.000000	1	25.000000	-nan	49	11717.000000	292	239.122449	61609.609694	5.959184	19.373299	40.126712	23.233704	66.117714	18.835931	78.225649
7	1	0.000000	0	-nan	-nan	22	2070.000000	44	94.090909	8906.848485	2.000000	2.000000	47.045455	19.888217	99.007739	13.008071	131.779778
8	0	54.000000	2	27.000000	2.000000	48	7938.000000	185	165.375000	33225.728723	3.854167	8.212323	42.908108	23.994835	72.236867	19.084194	86.015394
8	1	0.000000	0	-nan	-nan	20	1166.000000	26	58.300000	2211.168421	1.300000	0.326316	44.846154	23.155362	77.768244	16.943421	94.570155
9	0	56.000000	2	28.000000	2.000000	49	4898.000000	108	99.959184	5530.706633	2.204082	1.624150	45.351852	30.581231	66.005834	26.542513	74.867851
