episodeIndex	22
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	22	0.000000	22	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	21	199.000000	27	9.476190	443.161905	1.285714	0.314286	7.370370	-0.068982	18.494109	-2.200218	24.046953
1	1	0.000000	0	-nan	-nan	3	3.000000	3	1.000000	0.000000	1.000000	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000
2	0	0.000000	0	-nan	-nan	7	181.000000	9	25.857143	3090.142857	1.285714	0.571429	20.111111	-12.874722	131.723316	-22.191439	458.172426
2	1	154.000000	10	15.400000	120.933333	23	1634.000000	104	71.043478	7269.770751	4.521739	9.169960	15.711538	5.860346	33.594505	3.321409	44.186972
3	0	171.000000	9	19.000000	126.000000	22	2586.000000	130	117.545455	22599.116883	5.909091	17.991342	19.892308	6.533335	45.724168	3.164168	62.201829
3	1	29.000000	3	9.666667	25.333333	16	574.000000	31	35.875000	1303.850000	1.937500	0.995833	18.516129	6.736431	39.207616	3.470119	51.960904
4	0	104.000000	4	26.000000	258.666667	23	2659.000000	105	115.608696	23018.430830	4.565217	12.711462	25.323810	8.187491	59.936821	3.968946	82.917487
4	1	26.000000	1	26.000000	-nan	7	336.000000	10	48.000000	1456.000000	1.428571	0.285714	33.600000	6.609801	89.154394	-2.511630	149.316626
5	0	0.000000	0	-nan	-nan	15	765.000000	27	51.000000	1996.000000	1.800000	0.742857	28.333333	11.530722	57.262473	6.765890	75.021193
5	1	284.000000	8	35.500000	164.285714	21	5319.000000	162	253.285714	72076.514286	7.714286	34.014286	32.833333	12.641391	74.215090	7.638931	102.607811
6	0	550.000000	13	42.307692	183.230769	23	6775.000000	199	294.565217	85056.438735	8.652174	40.964427	34.045226	14.750468	71.490318	9.920333	95.285278
6	1	96.000000	2	48.000000	128.000000	13	1085.000000	28	83.461538	5323.435897	2.153846	1.641026	38.750000	13.446593	92.447028	6.683926	135.948320
7	0	476.000000	10	47.600000	136.933333	23	4380.000000	117	190.434783	26963.984190	5.086957	9.355731	37.435897	18.632283	69.453921	13.642071	87.239541
7	1	0.000000	0	-nan	-nan	10	594.000000	16	59.400000	3201.377778	1.600000	0.711111	37.125000	8.589431	100.200241	0.507841	160.282279
8	0	126.000000	2	63.000000	2.000000	23	2698.000000	70	117.304348	8392.584980	3.043478	2.679842	38.542857	20.709383	67.186803	15.842620	82.231064
8	1	0.000000	0	-nan	-nan	10	530.000000	13	53.000000	2923.777778	1.300000	0.233333	40.769231	8.701799	96.056128	-1.430140	135.106923
9	0	128.000000	2	64.000000	2.000000	23	2038.000000	47	88.608696	3809.703557	2.043478	0.861660	43.361702	25.325413	70.216025	20.212355	83.374603
