episodeIndex	71
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	72	0.000000	72	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	4.000000	2	2.000000	2.000000	70	253.000000	99	3.614286	46.646170	1.414286	0.651967	2.555556	1.227927	4.304916	0.853916	5.018107
1	1	0.000000	0	-nan	-nan	6	12.000000	6	2.000000	1.200000	1.000000	0.000000	2.000000	0.850401	3.149599	0.196771	3.803229
2	0	6.000000	2	3.000000	2.000000	72	678.000000	129	9.416667	235.091549	1.791667	1.547535	5.255814	2.774149	8.713664	2.095897	10.189075
2	1	0.000000	0	-nan	-nan	10	92.000000	12	9.200000	57.066667	1.200000	0.177778	7.666667	2.527946	16.255926	0.879555	22.125560
3	0	21.000000	3	7.000000	4.000000	72	1257.000000	151	17.458333	617.632042	2.097222	2.201682	8.324503	4.727692	13.368425	3.748008	15.532117
3	1	11.000000	1	11.000000	-nan	14	149.000000	17	10.642857	25.324176	1.214286	0.181319	8.764706	5.298987	13.990136	4.233217	16.861256
4	0	36.000000	4	9.000000	6.666667	72	1892.000000	179	26.277778	1146.400626	2.486111	3.013889	10.569832	6.304021	16.525153	5.139349	19.070285
4	1	0.000000	0	-nan	-nan	11	190.000000	12	17.272727	200.218182	1.090909	0.090909	15.833333	6.004582	30.144306	2.720424	38.358466
5	0	28.000000	2	14.000000	2.000000	70	2311.000000	173	33.014286	2361.289648	2.471429	3.557143	13.358382	7.300645	22.133593	5.678473	26.002351
5	1	0.000000	0	-nan	-nan	9	97.000000	9	10.777778	29.444444	1.000000	0.000000	10.777778	6.606775	14.948781	4.708695	16.846860
6	0	30.000000	2	15.000000	2.000000	72	2390.000000	165	33.194444	2209.651800	2.291667	2.801056	14.484848	8.210099	23.382500	6.511004	27.235021
6	1	0.000000	0	-nan	-nan	12	284.000000	15	23.666667	327.151515	1.250000	0.204545	18.933333	7.919129	36.523194	4.500256	47.226379
7	0	17.000000	1	17.000000	-nan	72	2782.000000	176	38.638889	1773.417058	2.444444	2.588419	15.806818	10.147859	23.554470	8.586622	26.812663
7	1	0.000000	0	-nan	-nan	7	162.000000	8	23.142857	252.809524	1.142857	0.142857	20.250000	5.653801	47.709534	0.515751	74.072579
8	0	18.000000	1	18.000000	-nan	72	2816.000000	155	39.111111	2347.255086	2.152778	2.581964	18.167742	10.912489	28.536930	8.955967	33.056427
8	1	0.000000	0	-nan	-nan	7	210.000000	10	30.000000	456.000000	1.428571	0.285714	21.000000	5.330792	53.252203	0.035329	88.179494
9	0	19.000000	1	19.000000	-nan	72	2278.000000	110	31.638889	1384.290297	1.527778	0.928795	20.709091	13.002868	31.120664	10.861508	35.451944
