episodeIndex	72
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	73	0.000000	73	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	71	254.000000	100	3.577465	46.076056	1.408451	0.645070	2.540000	1.224706	4.269123	0.853697	4.972767
1	1	0.000000	0	-nan	-nan	6	12.000000	6	2.000000	1.200000	1.000000	0.000000	2.000000	0.850401	3.149599	0.196771	3.803229
2	0	2.000000	1	2.000000	-nan	73	680.000000	130	9.315068	232.579909	1.780822	1.534627	5.230769	2.765338	8.660202	2.090916	10.121438
2	1	0.000000	0	-nan	-nan	10	92.000000	12	9.200000	57.066667	1.200000	0.177778	7.666667	2.527946	16.255926	0.879555	22.125560
3	0	3.000000	1	3.000000	-nan	73	1260.000000	152	17.260274	611.917428	2.082192	2.187595	8.289474	4.710087	13.303932	3.734630	15.453188
3	1	0.000000	0	-nan	-nan	14	149.000000	17	10.642857	25.324176	1.214286	0.181319	8.764706	5.298987	13.990136	4.233217	16.861256
4	0	10.000000	2	5.000000	2.000000	73	1902.000000	181	26.054795	1134.108067	2.479452	2.975266	10.508287	6.287110	16.380096	5.132413	18.882037
4	1	0.000000	0	-nan	-nan	11	190.000000	12	17.272727	200.218182	1.090909	0.090909	15.833333	6.004582	30.144306	2.720424	38.358466
5	0	12.000000	2	6.000000	2.000000	71	2323.000000	175	32.718310	2333.776660	2.464789	3.509457	13.274286	7.282804	21.917124	5.674874	25.713916
5	1	0.000000	0	-nan	-nan	9	97.000000	9	10.777778	29.444444	1.000000	0.000000	10.777778	6.606775	14.948781	4.708695	16.846860
6	0	8.000000	1	8.000000	-nan	73	2398.000000	166	32.849315	2187.657534	2.273973	2.785008	14.445783	8.196362	23.301153	6.503486	27.133052
6	1	0.000000	0	-nan	-nan	12	284.000000	15	23.666667	327.151515	1.250000	0.204545	18.933333	7.919129	36.523194	4.500256	47.226379
7	0	52.000000	4	13.000000	18.666667	73	2834.000000	180	38.821918	1751.231735	2.465753	2.585616	15.744444	10.192187	23.307313	8.656164	26.474521
7	1	15.000000	1	15.000000	-nan	8	177.000000	9	22.125000	224.982143	1.125000	0.125000	19.666667	6.747384	41.793942	2.282927	59.169819
8	0	72.000000	5	14.400000	14.800000	73	2888.000000	160	39.561644	2329.471842	2.191781	2.657154	18.050000	10.957498	28.148054	9.041048	32.535257
8	1	18.000000	1	18.000000	-nan	8	228.000000	11	28.500000	408.857143	1.375000	0.267857	20.727273	6.414557	48.183858	1.727974	72.846666
9	0	38.000000	2	19.000000	8.000000	73	2316.000000	112	31.726027	1365.618341	1.534247	0.918950	20.678571	13.093109	30.876062	10.979580	35.101149
