episodeIndex	69
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	67	0.000000	67	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	63	434.000000	84	6.888889	220.971326	1.333333	0.354839	5.166667	2.107176	9.006119	1.221304	10.512428
1	1	0.000000	0	-nan	-nan	11	104.000000	12	9.454545	267.472727	1.090909	0.090909	8.666667	-1.184893	23.010850	-4.476672	31.244071
2	0	2.000000	1	2.000000	-nan	29	605.000000	42	20.862069	1339.694581	1.448276	0.613300	14.404762	3.974125	30.237351	1.124658	37.884417
2	1	0.000000	0	-nan	-nan	65	4170.000000	269	64.153846	7412.538462	4.138462	7.527404	15.501859	8.856243	24.776985	7.041563	28.740004
3	0	3.000000	1	3.000000	-nan	68	6727.000000	370	98.926471	18787.800483	5.441176	14.100966	18.181081	10.311829	29.230522	8.169886	33.975471
3	1	0.000000	0	-nan	-nan	40	1703.000000	73	42.575000	1794.148077	1.825000	0.866026	23.328767	13.675752	36.743718	10.991638	42.557593
4	0	4.000000	1	4.000000	-nan	70	6877.000000	294	98.242857	14953.925673	4.200000	8.394203	23.391156	14.071110	36.410787	11.527372	41.977956
4	1	0.000000	0	-nan	-nan	25	1100.000000	38	44.000000	1454.333333	1.520000	0.593333	28.947368	15.374870	49.700081	11.618994	59.986993
5	0	5.000000	1	5.000000	-nan	44	2152.000000	76	48.909091	2221.758985	1.727273	0.854123	28.315789	17.218252	43.725273	14.151716	50.348929
5	1	0.000000	0	-nan	-nan	65	16199.000000	481	249.215385	72126.327885	7.400000	31.493750	33.677755	20.721264	52.670522	17.272872	61.129400
6	0	6.000000	1	6.000000	-nan	70	21745.000000	613	310.642857	109699.421325	8.757143	47.114079	35.473083	22.213422	54.879492	18.681467	63.510842
6	1	0.000000	0	-nan	-nan	40	3887.000000	90	97.175000	7050.148077	2.250000	1.730769	43.188889	26.330344	67.802670	21.762708	78.925610
7	0	16.000000	2	8.000000	2.000000	70	15588.000000	395	222.685714	58833.291097	5.642857	19.247412	39.463291	24.559978	61.206615	20.583758	70.851237
7	1	0.000000	0	-nan	-nan	34	2761.000000	63	81.205882	6408.592692	1.852941	1.523173	43.825397	23.329260	76.732367	17.964694	93.164923
8	0	18.000000	2	9.000000	2.000000	69	11140.000000	267	161.449275	29149.986360	3.869565	7.585678	41.722846	26.494208	63.283052	22.367120	72.605830
8	1	0.000000	0	-nan	-nan	27	1534.000000	36	56.814815	1973.695157	1.333333	0.384615	42.611111	24.856663	68.372433	19.854437	80.436711
9	0	11.000000	1	11.000000	-nan	70	7106.000000	162	101.514286	6355.789648	2.314286	1.812836	43.864198	31.232103	60.597741	27.683894	67.448932
