episodeIndex	63
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	64	0.000000	64	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	9.000000	3	3.000000	4.000000	62	198.000000	88	3.193548	23.830777	1.419355	0.673718	2.250000	1.196204	3.668497	0.902792	4.256833
1	1	0.000000	0	-nan	-nan	6	12.000000	6	2.000000	1.200000	1.000000	0.000000	2.000000	0.850401	3.149599	0.196771	3.803229
2	0	12.000000	3	4.000000	4.000000	64	572.000000	116	8.937500	203.170635	1.812500	1.615079	4.931034	2.514012	8.380863	1.861761	9.882819
2	1	0.000000	0	-nan	-nan	9	84.000000	11	9.333333	64.000000	1.222222	0.194444	7.636364	2.039485	17.528786	0.224805	25.075943
3	0	35.000000	3	11.666667	41.333333	64	1046.000000	130	16.343750	585.530754	2.031250	2.094246	8.046154	4.288184	13.441385	3.277162	15.801959
3	1	0.000000	0	-nan	-nan	10	112.000000	12	11.200000	32.622222	1.200000	0.177778	9.333333	4.737665	17.014892	3.263474	22.264232
4	0	56.000000	4	14.000000	34.666667	64	1526.000000	148	23.843750	1019.721230	2.312500	2.630952	10.310811	5.819054	16.722754	4.607005	19.514635
4	1	0.000000	0	-nan	-nan	8	156.000000	9	19.500000	254.571429	1.125000	0.125000	17.333333	4.336996	39.592582	-0.154089	57.072095
5	0	49.000000	3	16.333333	25.333333	62	1973.000000	149	31.822581	2532.836859	2.403226	3.785563	13.241611	6.547504	23.420257	4.798608	28.100221
5	1	0.000000	0	-nan	-nan	7	73.000000	7	10.428571	35.619048	1.000000	0.000000	10.428571	4.908935	15.948208	2.065518	18.791625
6	0	50.000000	3	16.666667	25.333333	64	2110.000000	145	32.968750	2450.792659	2.265625	2.991815	14.551724	7.607480	24.789371	5.764646	29.371368
6	1	0.000000	0	-nan	-nan	12	284.000000	15	23.666667	327.151515	1.250000	0.204545	18.933333	7.919129	36.523194	4.500256	47.226379
7	0	82.000000	4	20.500000	67.666667	64	2510.000000	158	39.218750	1943.633929	2.468750	2.633929	15.886076	9.787119	24.396300	8.121510	28.031807
7	1	0.000000	0	-nan	-nan	6	151.000000	7	25.166667	268.966667	1.166667	0.166667	21.571429	4.987601	57.403874	-0.995253	105.456486
8	0	154.000000	6	25.666667	40.666667	64	2552.000000	139	39.875000	2576.238095	2.171875	2.684276	18.359712	10.502982	29.887887	8.412932	35.026481
8	1	0.000000	0	-nan	-nan	5	152.000000	7	30.400000	538.800000	1.400000	0.300000	21.714286	0.758821	82.262182	-6.881155	287.233189
9	0	114.000000	4	28.500000	11.666667	64	2015.000000	97	31.484375	1534.793403	1.515625	0.983879	20.773196	12.267698	32.623417	9.942995	37.679370
