episodeIndex	53
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	51	0.000000	51	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	48	314.000000	62	6.541667	236.083333	1.291667	0.296099	5.064516	1.434900	9.705892	0.391344	11.560995
1	1	0.000000	0	-nan	-nan	10	103.000000	11	10.300000	288.455556	1.100000	0.100000	9.363636	-1.394650	25.692389	-5.020576	35.811162
2	0	2.000000	1	2.000000	-nan	23	575.000000	35	25.000000	1615.000000	1.521739	0.715415	16.428571	4.038046	36.660023	0.683552	47.452377
2	1	14.000000	2	7.000000	2.000000	51	3452.000000	214	67.686275	8114.139608	4.196078	7.880784	16.130841	8.494659	27.306830	6.460614	32.277523
3	0	35.000000	5	7.000000	10.000000	52	5785.000000	300	111.250000	21783.759804	5.769231	14.494721	19.283333	10.269862	32.356569	7.857752	38.126370
3	1	0.000000	0	-nan	-nan	32	1364.000000	60	42.625000	1896.241935	1.875000	0.951613	22.733333	12.091865	38.288742	9.156650	45.476103
4	0	26.000000	3	8.666667	17.333333	54	5699.000000	238	105.537037	17067.649546	4.407407	9.189378	23.945378	13.336240	39.466978	10.509778	46.368358
4	1	0.000000	0	-nan	-nan	19	936.000000	31	49.263158	1716.093567	1.631579	0.690058	30.193548	14.417876	56.229683	10.048569	70.745740
5	0	13.000000	1	13.000000	-nan	34	1803.000000	61	53.029412	2409.483957	1.794118	0.956328	29.557377	16.813478	48.287044	13.327274	56.927481
5	1	0.000000	0	-nan	-nan	51	12978.000000	380	254.470588	76271.214118	7.450980	32.372549	34.152632	19.532796	56.769896	15.745899	67.329219
6	0	14.000000	1	14.000000	-nan	54	17549.000000	485	324.981481	119090.584556	8.981481	48.924179	36.183505	21.174144	59.310767	17.278652	70.069868
6	1	0.000000	0	-nan	-nan	34	3251.000000	73	95.617647	7172.303922	2.147059	1.583779	44.534247	25.546755	73.284895	20.431011	86.900345
7	0	15.000000	1	15.000000	-nan	54	12834.000000	315	237.666667	66704.339623	5.833333	19.575472	40.742857	23.723017	66.665174	19.280122	78.601250
7	1	0.000000	0	-nan	-nan	25	2159.000000	47	86.360000	8282.490000	1.880000	1.860000	45.936170	19.973199	94.094348	13.413699	122.880064
8	0	34.000000	2	17.000000	2.000000	53	8568.000000	199	161.660377	32639.343977	3.754717	7.804064	43.055276	24.708201	70.880167	19.908608	83.644292
8	1	0.000000	0	-nan	-nan	22	1256.000000	28	57.090909	2107.419913	1.272727	0.303030	44.857143	24.220140	75.287250	18.304677	90.174029
9	0	36.000000	2	18.000000	2.000000	54	5300.000000	118	98.148148	5728.996506	2.185185	1.549965	44.915254	30.671359	64.413701	26.741340	72.612601
