episodeIndex	78
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	76	0.000000	76	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	72	508.000000	98	7.055556	209.320814	1.361111	0.402973	5.183673	2.402341	8.655326	1.594522	10.011681
1	1	0.000000	0	-nan	-nan	12	129.000000	13	10.750000	263.295455	1.083333	0.083333	9.923077	0.347543	23.401857	-2.829842	30.682330
2	0	2.000000	1	2.000000	-nan	33	759.000000	52	23.000000	1383.250000	1.575758	0.814394	14.596154	5.175935	28.817232	2.627289	35.554526
2	1	8.000000	1	8.000000	-nan	74	4902.000000	307	66.243243	10330.844132	4.148649	9.963902	15.967427	8.701175	26.373198	6.743738	30.916341
3	0	19.000000	3	6.333333	9.333333	77	7790.000000	421	101.168831	23681.642174	5.467532	17.962748	18.503563	10.243533	30.327075	8.017853	35.487203
3	1	41.000000	1	41.000000	-nan	44	1765.000000	77	40.113636	1709.963531	1.750000	0.843023	22.922078	13.572979	35.819830	10.980591	41.334086
4	0	56.000000	3	18.666667	417.333333	79	7339.000000	320	92.898734	13981.758845	4.050633	7.817916	22.934375	14.133042	34.989007	11.705380	40.060103
4	1	46.000000	2	23.000000	578.000000	29	1226.000000	43	42.275862	1306.778325	1.482759	0.544335	28.511628	16.176355	46.606364	12.747131	55.086143
5	0	16.000000	2	8.000000	18.000000	50	2278.000000	84	45.560000	2084.782041	1.680000	0.793469	27.119048	16.855224	41.024924	14.004223	46.830452
5	1	438.000000	14	31.285714	120.527473	74	17040.000000	518	230.270270	67804.062940	7.000000	30.493151	32.895753	20.444463	50.969531	17.113714	58.951679
6	0	426.000000	14	30.428571	138.571429	79	22621.000000	651	286.341772	103368.356053	8.240506	45.338851	34.748080	21.889378	53.430980	18.451335	61.688838
6	1	88.000000	3	29.333333	297.333333	44	4031.000000	96	91.613636	6796.568182	2.181818	1.687104	41.989583	25.827141	65.295603	21.449100	75.637096
7	0	269.000000	7	38.428571	280.952381	79	16141.000000	414	204.316456	55373.501136	5.240506	18.697825	38.987923	24.308095	60.397008	20.390730	69.890264
7	1	0.000000	0	-nan	-nan	36	2810.000000	66	78.055556	6223.482540	1.833333	1.457143	42.575758	22.912013	73.512259	17.739045	88.590345
8	0	186.000000	4	46.500000	227.666667	77	11532.000000	282	149.766234	27569.155161	3.662338	7.331852	40.893617	26.099241	61.715471	22.077318	70.674468
8	1	0.000000	0	-nan	-nan	28	1600.000000	37	57.142857	1903.608466	1.321429	0.374339	43.243243	25.807069	68.310266	20.890352	79.902873
9	0	57.000000	1	57.000000	-nan	79	7413.000000	173	93.835443	6119.036676	2.189873	1.771178	42.849711	30.578028	59.028682	27.121994	65.627597
