episodeIndex	20
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	20	0.000000	20	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	19	197.000000	25	10.368421	483.578947	1.315789	0.339181	7.880000	-0.144458	20.256756	-2.442496	26.728933
1	1	0.000000	0	-nan	-nan	3	3.000000	3	1.000000	0.000000	1.000000	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000
2	0	0.000000	0	-nan	-nan	7	181.000000	9	25.857143	3090.142857	1.285714	0.571429	20.111111	-12.874722	131.723316	-22.191439	458.172426
2	1	140.000000	5	28.000000	526.000000	21	1478.000000	93	70.380952	7413.847619	4.428571	7.957143	15.892473	5.459338	34.846072	2.737653	46.260170
3	0	149.000000	5	29.800000	557.200000	20	2412.000000	120	120.600000	24127.200000	6.000000	18.105263	20.100000	5.994388	48.220589	2.434294	67.105261
3	1	84.000000	2	42.000000	2.000000	14	540.000000	27	38.571429	1419.648352	1.928571	0.994505	20.000000	6.714940	44.594336	3.016022	61.209480
4	0	152.000000	5	30.400000	432.800000	21	2545.000000	99	121.190476	24723.161905	4.714286	13.614286	25.707071	7.760205	63.519135	3.363468	90.297838
4	1	0.000000	0	-nan	-nan	6	310.000000	9	51.666667	1634.266667	1.500000	0.300000	34.444444	4.454460	101.698208	-6.195542	197.552671
5	0	0.000000	0	-nan	-nan	14	758.000000	26	54.142857	1989.978022	1.857143	0.747253	29.153846	12.047207	58.834750	7.140260	77.553387
5	1	320.000000	12	26.666667	167.151515	20	5035.000000	154	251.750000	75817.881579	7.700000	35.800000	32.694805	11.702742	77.681503	6.558268	110.501549
6	0	376.000000	14	26.857143	134.593407	21	6217.000000	185	296.047619	86191.447619	8.809524	41.161905	33.605405	13.845758	72.962719	8.892318	99.117157
6	1	0.000000	0	-nan	-nan	12	989.000000	26	82.416667	5791.901515	2.166667	1.787879	38.038462	11.292957	99.286919	4.214453	155.653981
7	0	143.000000	5	28.600000	264.800000	21	3882.000000	105	184.857143	24131.828571	5.000000	8.600000	36.971429	18.018509	69.730273	12.960745	88.486184
7	1	15.000000	1	15.000000	-nan	10	594.000000	16	59.400000	3201.377778	1.600000	0.711111	37.125000	8.589431	100.200241	0.507841	160.282279
8	0	70.000000	2	35.000000	722.000000	21	2546.000000	66	121.238095	8794.990476	3.142857	2.828571	38.575758	20.097441	68.955251	15.048237	85.517780
8	1	18.000000	1	18.000000	-nan	9	520.000000	12	57.777778	3032.444444	1.333333	0.250000	43.333333	8.994203	105.486383	-2.014884	154.202970
9	0	72.000000	2	36.000000	722.000000	21	1884.000000	43	89.714286	3915.814286	2.047619	0.947619	43.813953	24.583071	73.666720	19.177784	89.085834
