episodeIndex	1
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	2	0.000000	2	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	2	2.000000	2	1.000000	0.000000	1.000000	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000
1	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	2	4.000000	2	2.000000	0.000000	1.000000	0.000000	2.000000	2.000000	2.000000	2.000000	2.000000
2	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
3	0	3.000000	1	3.000000	-nan	2	11.000000	3	5.500000	12.500000	1.500000	0.500000	3.666667	-3.344603	-7.678700	-4.609942	-5.428642
3	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
4	0	10.000000	2	5.000000	2.000000	2	20.000000	4	10.000000	0.000000	2.000000	0.000000	5.000000	5.000000	5.000000	5.000000	5.000000
4	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	0	12.000000	2	6.000000	2.000000	2	19.000000	3	9.500000	12.500000	1.500000	0.500000	6.333333	-2.835250	-8.502916	-4.489924	-5.560531
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	8.000000	1	8.000000	-nan	2	16.000000	2	8.000000	0.000000	1.000000	0.000000	8.000000	8.000000	8.000000	8.000000	8.000000
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
7	0	20.000000	2	10.000000	2.000000	2	40.000000	4	20.000000	0.000000	2.000000	0.000000	10.000000	10.000000	10.000000	10.000000	10.000000
7	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
8	0	52.000000	4	13.000000	6.666667	2	74.000000	6	37.000000	450.000000	3.000000	2.000000	12.333333	-9.779132	-23.448208	-13.769817	-16.351870
8	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
9	0	45.000000	3	15.000000	4.000000	2	58.000000	4	29.000000	512.000000	2.000000	2.000000	14.500000	-11.852090	-21.697633	-15.070926	-16.989348
