episodeIndex	27
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	28	0.000000	28	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	28	76.000000	36	2.714286	19.915344	1.285714	0.507937	2.111111	0.629835	4.403512	0.227618	5.535081
1	1	0.000000	0	-nan	-nan	1	1.000000	1	1.000000	-nan	1.000000	-nan	1.000000	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	28	246.000000	52	8.785714	214.026455	1.857143	2.201058	4.730769	1.279766	11.279276	0.427298	15.223252
2	1	0.000000	0	-nan	-nan	2	8.000000	2	4.000000	0.000000	1.000000	0.000000	4.000000	4.000000	4.000000	4.000000	4.000000
3	0	3.000000	1	3.000000	-nan	28	390.000000	56	13.928571	371.253968	2.000000	2.074074	6.964286	2.523899	14.844939	1.394177	19.276957
3	1	0.000000	0	-nan	-nan	5	35.000000	5	7.000000	8.000000	1.000000	0.000000	7.000000	3.488044	10.511956	1.176229	12.823771
4	0	4.000000	1	4.000000	-nan	28	516.000000	57	18.428571	648.698413	2.035714	2.035714	9.052632	3.303447	19.092957	1.829981	24.649854
4	1	0.000000	0	-nan	-nan	2	26.000000	2	13.000000	162.000000	1.000000	0.000000	13.000000	-101.355800	127.355800	-559.910660	585.910660
5	0	5.000000	1	5.000000	-nan	27	583.000000	55	21.592593	594.558405	2.037037	1.806268	10.600000	4.650912	20.751199	3.103747	26.269676
5	1	0.000000	0	-nan	-nan	1	5.000000	1	5.000000	-nan	1.000000	-nan	5.000000	-nan	-nan	-nan	-nan
6	0	16.000000	2	8.000000	8.000000	28	738.000000	60	26.357143	902.238095	2.142857	2.423280	12.300000	5.355913	24.690421	3.593472	31.696222
6	1	16.000000	1	16.000000	-nan	3	36.000000	3	12.000000	12.000000	1.000000	0.000000	12.000000	3.394694	20.605306	-7.849686	31.849686
7	0	72.000000	6	12.000000	14.000000	28	868.000000	62	31.000000	884.888889	2.214286	2.026455	14.000000	7.036639	25.587933	5.211449	31.707813
7	1	0.000000	0	-nan	-nan	1	15.000000	1	15.000000	-nan	1.000000	-nan	15.000000	-nan	-nan	-nan	-nan
8	0	52.000000	4	13.000000	17.333333	28	752.000000	48	26.857143	611.386243	1.714286	1.470899	15.666667	7.905156	29.296406	5.920959	36.881262
8	1	20.000000	1	20.000000	-nan	4	120.000000	5	30.000000	717.333333	1.250000	0.250000	24.000000	-6.168254	159.814458	-17.791410	-514.770394
9	0	40.000000	2	20.000000	2.000000	28	726.000000	40	25.928571	449.624339	1.428571	0.550265	18.150000	10.317137	29.932335	8.159546	35.601665
