episodeIndex	96
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	97	0.000000	97	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	95	325.000000	131	3.421053	38.352744	1.378947	0.556999	2.480916	1.399349	3.834029	1.085629	4.363622
1	1	0.000000	0	-nan	-nan	7	21.000000	7	3.000000	8.000000	1.000000	0.000000	3.000000	0.384141	5.615859	-0.963407	6.963407
2	0	2.000000	1	2.000000	-nan	97	954.000000	182	9.835052	213.305842	1.876289	1.630369	5.241758	3.208953	7.929737	2.637394	9.028682
2	1	0.000000	0	-nan	-nan	13	106.000000	15	8.153846	46.974359	1.153846	0.141026	7.066667	2.905712	13.265045	1.594765	16.704764
3	0	3.000000	1	3.000000	-nan	97	1687.000000	215	17.391753	524.490765	2.216495	2.275558	7.846512	5.039829	11.557871	4.250690	13.075238
3	1	0.000000	0	-nan	-nan	18	268.000000	24	14.888889	329.869281	1.333333	0.352941	11.166667	3.595964	23.047299	1.427041	29.429563
4	0	4.000000	1	4.000000	-nan	97	2562.000000	240	26.412371	1469.578179	2.474227	3.335266	10.675000	6.531969	16.286365	5.382275	18.625442
4	1	0.000000	0	-nan	-nan	14	220.000000	15	15.714286	167.912088	1.071429	0.071429	14.666667	6.716353	25.292387	4.105567	30.535354
5	0	12.000000	2	6.000000	2.000000	95	2969.000000	225	31.252632	2179.807839	2.368421	3.341545	13.195556	7.879932	20.521903	6.418668	23.619893
5	1	0.000000	0	-nan	-nan	10	159.000000	11	15.900000	288.544444	1.100000	0.100000	14.454545	2.826480	32.103435	-1.092593	43.040286
6	0	14.000000	2	7.000000	2.000000	97	3018.000000	210	31.113402	1818.247423	2.164948	2.389175	14.371429	9.038591	21.521892	7.550587	24.478247
6	1	0.000000	0	-nan	-nan	18	372.000000	21	20.666667	240.941176	1.166667	0.147059	17.714286	9.538766	29.084761	7.043871	34.564123
7	0	9.000000	1	9.000000	-nan	97	3604.000000	228	37.154639	1502.382088	2.350515	2.188359	15.807018	11.028519	21.992776	9.668999	24.479296
7	1	0.000000	0	-nan	-nan	9	194.000000	10	21.555556	199.777778	1.111111	0.111111	19.400000	7.818859	37.923219	3.872752	50.609103
8	0	10.000000	1	10.000000	-nan	97	3678.000000	205	37.917526	1937.076460	2.113402	2.268256	17.941463	11.956692	25.961603	10.286273	29.276032
8	1	0.000000	0	-nan	-nan	12	328.000000	15	27.333333	266.424242	1.250000	0.204545	21.866667	11.033554	39.167322	7.670892	49.694529
9	0	11.000000	1	11.000000	-nan	97	3011.000000	149	31.041237	1146.706615	1.536082	0.834622	20.208054	14.012613	28.113850	12.235684	31.256107
