episodeIndex	13
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	13	0.000000	13	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	13	188.000000	18	14.461538	667.269231	1.384615	0.423077	10.444444	-0.645965	30.327471	-3.834544	43.601905
1	1	0.000000	0	-nan	-nan	2	2.000000	2	1.000000	0.000000	1.000000	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000
2	0	0.000000	0	-nan	-nan	5	177.000000	7	35.400000	4236.800000	1.400000	0.800000	25.285714	-18.091763	401.561675	-30.423714	-383.623390
2	1	12.000000	3	4.000000	4.000000	14	1202.000000	71	85.857143	9632.285714	5.071429	10.379121	16.929577	4.211223	44.382078	0.892974	66.539214
3	0	15.000000	3	5.000000	4.000000	13	2051.000000	95	157.769231	32515.192308	7.307692	22.064103	21.589474	4.809986	59.683340	0.443563	93.300594
3	1	0.000000	0	-nan	-nan	9	261.000000	16	29.000000	697.500000	1.777778	0.694444	16.312500	3.597230	43.351899	-0.198847	69.217280
4	0	8.000000	1	8.000000	-nan	14	1957.000000	72	139.785714	32780.642857	5.142857	16.439560	27.180556	4.709856	87.201776	-0.710673	151.994228
4	1	0.000000	0	-nan	-nan	6	310.000000	9	51.666667	1634.266667	1.500000	0.300000	34.444444	4.454460	101.698208	-6.195542	197.552671
5	0	9.000000	1	9.000000	-nan	11	659.000000	21	59.909091	2264.890909	1.909091	0.890909	31.380952	10.985030	72.064504	5.134264	104.637839
5	1	0.000000	0	-nan	-nan	13	3835.000000	104	295.000000	105088.333333	8.000000	45.500000	36.875000	8.206566	125.106840	1.485130	249.239735
6	0	10.000000	1	10.000000	-nan	14	4701.000000	125	335.785714	119712.335165	8.928571	54.071429	37.608000	10.324247	114.364768	3.854781	204.188010
6	1	0.000000	0	-nan	-nan	8	737.000000	17	92.125000	6722.982143	2.125000	1.267857	43.352941	7.688771	135.744395	-2.649741	264.492602
7	0	11.000000	1	11.000000	-nan	14	2857.000000	68	204.071429	33210.686813	4.857143	10.593407	42.014706	14.674100	103.862455	7.670828	156.820346
7	1	15.000000	1	15.000000	-nan	7	531.000000	13	75.857143	3723.476190	1.857143	0.809524	40.846154	7.222353	129.061567	-3.094734	270.578215
8	0	46.000000	3	15.333333	9.333333	14	1882.000000	44	134.428571	12014.263736	3.142857	3.670330	42.772727	16.743149	97.076244	9.857782	139.125621
8	1	14.000000	1	14.000000	-nan	5	398.000000	8	79.600000	4588.800000	1.600000	0.300000	49.750000	-1.978504	177.963814	-21.951646	463.922745
9	0	49.000000	3	16.333333	9.333333	14	1346.000000	29	96.142857	5095.670330	2.071429	0.994505	46.413793	20.748904	91.839802	13.455256	121.089500
