episodeIndex	90
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	91	0.000000	91	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	89	319.000000	125	3.584270	40.541113	1.404494	0.584525	2.552000	1.421995	3.978268	1.095877	4.540335
1	1	0.000000	0	-nan	-nan	7	21.000000	7	3.000000	8.000000	1.000000	0.000000	3.000000	0.384141	5.615859	-0.963407	6.963407
2	0	2.000000	1	2.000000	-nan	91	910.000000	171	10.000000	222.222222	1.879121	1.663004	5.321637	3.190317	8.172925	2.594885	9.349630
2	1	0.000000	0	-nan	-nan	12	102.000000	14	8.500000	49.545455	1.166667	0.151515	7.285714	2.848495	14.110276	1.444379	18.113276
3	0	19.000000	3	6.333333	9.333333	91	1589.000000	199	17.461538	530.117949	2.186813	2.153602	7.984925	5.053952	11.880468	4.232181	13.479683
3	1	0.000000	0	-nan	-nan	18	268.000000	24	14.888889	329.869281	1.333333	0.352941	11.166667	3.595964	23.047299	1.427041	29.429563
4	0	22.000000	3	7.333333	9.333333	91	2484.000000	230	27.296703	1540.033211	2.527473	3.429792	10.800000	6.524230	16.635787	5.342621	19.083725
4	1	6.000000	1	6.000000	-nan	14	220.000000	15	15.714286	167.912088	1.071429	0.071429	14.666667	6.716353	25.292387	4.105567	30.535354
5	0	16.000000	2	8.000000	18.000000	89	2879.000000	215	32.348315	2304.684116	2.415730	3.495659	13.390698	7.863852	21.098326	6.354037	24.389445
5	1	0.000000	0	-nan	-nan	10	159.000000	11	15.900000	288.544444	1.100000	0.100000	14.454545	2.826480	32.103435	-1.092593	43.040286
6	0	12.000000	1	12.000000	-nan	91	2918.000000	200	32.065934	1919.506716	2.197802	2.493773	14.590000	9.027021	22.136243	7.484588	25.285845
6	1	0.000000	0	-nan	-nan	16	352.000000	19	22.000000	256.000000	1.187500	0.162500	18.526316	9.608617	31.382664	6.880022	37.939927
7	0	13.000000	1	13.000000	-nan	91	3484.000000	218	38.285714	1574.473016	2.395604	2.263980	15.981651	11.034815	22.436297	9.633618	25.047269
7	1	0.000000	0	-nan	-nan	9	194.000000	10	21.555556	199.777778	1.111111	0.111111	19.400000	7.818859	37.923219	3.872752	50.609103
8	0	14.000000	1	14.000000	-nan	91	3554.000000	196	39.054945	2040.652503	2.153846	2.376068	18.132653	11.920351	26.549373	10.196735	30.058773
8	1	0.000000	0	-nan	-nan	12	328.000000	15	27.333333	266.424242	1.250000	0.204545	21.866667	11.033554	39.167322	7.670892	49.694529
9	0	15.000000	1	15.000000	-nan	91	2906.000000	142	31.934066	1207.817827	1.560440	0.871306	20.464789	14.010717	28.778935	12.169457	32.108170
