episodeIndex	52
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	53	0.000000	53	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	48	108.000000	58	2.250000	9.808511	1.208333	0.210993	1.862069	0.999175	2.939096	0.747636	3.361525
1	1	0.000000	0	-nan	-nan	17	134.000000	24	7.882353	186.235294	1.411765	0.382353	5.583333	0.500560	13.620722	-0.964948	18.023101
2	0	2.000000	1	2.000000	-nan	52	622.000000	98	11.961538	581.723982	1.884615	1.162896	6.346939	2.399797	11.790809	1.315120	14.094058
2	1	0.000000	0	-nan	-nan	21	248.000000	31	11.809524	199.161905	1.476190	0.661905	8.000000	2.916615	16.488088	1.537862	21.185588
3	0	3.000000	1	3.000000	-nan	50	1143.000000	127	22.860000	1128.082041	2.540000	3.233061	9.000000	4.364036	15.971118	3.144670	19.149326
3	1	0.000000	0	-nan	-nan	20	446.000000	36	22.300000	885.378947	1.800000	1.221053	12.388889	3.613940	28.238881	1.302321	37.814785
4	0	4.000000	1	4.000000	-nan	52	1584.000000	135	30.461538	2053.900452	2.596154	4.480769	11.733333	5.599376	21.472078	4.030587	26.126052
4	1	16.000000	1	16.000000	-nan	25	532.000000	37	21.280000	465.626667	1.480000	0.843333	14.378378	6.655417	27.419626	4.619197	34.513940
5	0	31.000000	3	10.333333	37.333333	52	2039.000000	133	39.211538	2573.973982	2.557692	4.173077	15.330827	8.021306	26.823100	6.142942	32.266750
5	1	15.000000	1	15.000000	-nan	24	656.000000	34	27.333333	813.884058	1.416667	0.601449	19.294118	8.764602	36.155299	5.902552	44.928200
6	0	66.000000	5	13.200000	33.200000	50	2720.000000	138	54.400000	5432.489796	2.760000	4.512653	19.710145	9.945286	34.942971	7.423453	42.117333
6	1	44.000000	3	14.666667	49.333333	27	1056.000000	49	39.111111	992.102564	1.814815	1.079772	21.551020	11.973281	36.738080	9.393506	44.439338
7	0	94.000000	6	15.666667	39.466667	50	3435.000000	147	68.700000	8884.867347	2.940000	4.547347	23.367347	11.819319	40.912483	8.797651	48.984338
7	1	29.000000	1	29.000000	-nan	27	1356.000000	48	50.222222	3782.641026	1.777778	1.564103	28.250000	11.393713	58.105761	7.084408	74.944449
8	0	54.000000	2	27.000000	18.000000	53	4240.000000	156	80.000000	14748.923077	2.943396	6.939042	27.179487	12.668005	51.206774	9.030365	63.141031
8	1	54.000000	2	27.000000	2.000000	19	1064.000000	35	56.000000	3141.777778	1.842105	2.029240	30.400000	11.462025	71.843494	6.822569	103.186957
9	0	83.000000	3	27.666667	9.333333	53	3481.000000	125	65.679245	6220.260522	2.358491	3.465167	27.848000	15.291975	47.394646	12.049696	56.571609
