episodeIndex	80
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	81	0.000000	81	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	206	0.000000	0.000000	81	349.566428	13938	4.315635	738.628974	172.074074	1262.769444	0.025080	-0.009720	0.063243	-0.020644	0.076791
1	1	0.000000	7	0.000000	0.000000	80	2.352925	491	0.029412	0.069203	6.137500	9.563133	0.004792	-0.004342	0.016257	-0.006986	0.020755
1	2	0.000000	8	0.000000	0.000000	81	4.463013	481	0.055099	0.245907	5.938272	5.333642	0.009279	-0.008611	0.030568	-0.013953	0.038590
1	3	0.000000	2	0.000000	0.000000	81	8.946546	466	0.110451	0.988157	5.753086	7.688272	0.019199	-0.017482	0.064722	-0.028171	0.082429
2	0	29.672323	29	1.023184	29.011265	81	1762.099273	1751	21.754312	493.061857	21.617284	16.364198	1.006339	0.745945	1.289430	0.663761	1.389314
2	1	40.501216	22	1.840964	37.473071	81	1923.534764	1775	23.747343	743.021175	21.913580	21.629938	1.083682	0.769622	1.428971	0.671196	1.551773
2	2	29.047646	20	1.452382	20.003618	81	1718.548114	1782	21.216643	504.073801	22.000000	23.375000	0.964393	0.702199	1.253632	0.620200	1.356746
2	3	905.762229	891	1.016568	27.419146	81	77857.166177	74289	961.199582	25743.293089	917.148148	663248.797840	1.048031	0.842107	1.355742	0.787834	1.495083
2	4	19.165202	17	1.127365	11.510913	81	1584.565550	1716	19.562538	511.735235	21.185185	27.827778	0.923406	0.649034	1.230067	0.563922	1.340420
2	5	31.399543	17	1.847032	50.822173	81	1485.151710	1756	18.335206	469.073893	21.679012	14.470679	0.845758	0.599330	1.112274	0.521297	1.205966
3	0	4.377248	76	0.057595	0.075436	81	5029.733682	6072	62.095478	2151.232335	74.962963	85.861111	0.828349	0.671735	0.993848	0.621404	1.051096
3	1	2076.052777	2173	0.955386	24.691445	81	152620.276512	176070	1884.200945	37976.443821	2173.703704	4645761.701543	0.866816	0.693369	1.138843	0.648744	1.267411
3	2	88.287200	75	1.177163	33.450436	81	5307.917880	6090	65.529850	1635.226868	75.185185	84.052778	0.871579	0.731636	1.019352	0.686641	1.070442
3	3	44.956056	83	0.541639	3.299985	81	5714.229824	5921	70.546047	1489.249762	73.098765	65.490123	0.965079	0.826831	1.110331	0.782237	1.160376
4	0	4.006995	20	0.200350	0.639848	81	422.831754	1526	5.220145	62.846517	18.839506	20.111420	0.277085	0.173935	0.391810	0.141839	0.432949
4	1	0.222661	19	0.011719	0.002546	81	426.639424	1500	5.267153	68.194138	18.518519	23.527778	0.284426	0.174695	0.407783	0.140776	0.452359
4	2	3.373926	18	0.187440	0.625194	81	381.511772	1496	4.710022	61.322748	18.469136	18.352160	0.255021	0.152502	0.368734	0.120548	0.409431
4	3	49.894980	532	0.093788	0.174699	81	11402.384651	42404	140.770181	4995.948590	523.506173	1828.403086	0.268899	0.234492	0.304583	0.223300	0.316769
5	0	0.000000	2	0.000000	0.000000	52	0.000000	76	0.000000	0.000000	1.461538	0.527903	0.000000	0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	0	-nan	-nan	51	0.000000	72	0.000000	0.000000	1.411765	0.527059	0.000000	0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	20	0.000000	0.000000	81	0.000000	2094	0.000000	0.000000	25.851852	65.877778	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	0	-nan	-nan	49	0.000000	66	0.000000	0.000000	1.346939	0.314626	0.000000	0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
