episodeIndex	26
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	27	0.000000	27	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000013	191	0.000000	0.000000	27	236.538236	5016	8.760675	2072.205199	185.777778	1482.948718	0.047157	-0.046002	0.156959	-0.075508	0.200406
1	1	0.000000	10	0.000000	0.000000	27	2.352925	187	0.087145	0.205047	6.925926	9.917379	0.012582	-0.011256	0.046878	-0.018003	0.062821
1	2	0.000000	3	0.000000	0.000000	27	4.463013	161	0.165297	0.737722	5.962963	7.190883	0.027721	-0.024841	0.103030	-0.039748	0.137915
1	3	0.000000	6	0.000000	0.000000	27	8.946546	167	0.331354	2.964470	6.185185	10.387464	0.053572	-0.046883	0.206194	-0.074523	0.280633
2	0	23.774274	26	0.914395	21.734976	27	785.135223	597	29.079082	783.611431	22.111111	21.102564	1.315134	0.752472	1.978565	0.574307	2.241150
2	1	3.225332	18	0.179185	0.329209	27	847.749068	592	31.398114	1361.599915	21.925926	28.455840	1.432009	0.698990	2.321149	0.470786	2.680757
2	2	0.943217	24	0.039301	0.036958	27	577.653620	572	21.394579	343.914002	21.185185	26.464387	1.009884	0.605440	1.500286	0.479501	1.698570
2	3	1200.376097	905	1.326382	40.082740	27	26103.844151	24522	966.809043	24378.550055	908.222222	571.794872	1.064507	0.986228	1.144434	0.959070	1.172955
2	4	7.444960	17	0.437939	1.820680	27	675.202082	610	25.007485	619.153644	22.592593	26.096866	1.106889	0.616093	1.694110	0.462046	1.929127
2	5	12.498139	27	0.462894	2.336203	27	535.325902	612	19.826885	731.910270	22.666667	19.230769	0.874716	0.373943	1.458493	0.214278	1.687581
3	0	44.702665	73	0.612365	17.010435	27	1587.658789	1994	58.802177	914.780526	73.851852	57.977208	0.796218	0.609356	0.998971	0.547049	1.074467
3	1	1762.985492	2146	0.821522	18.559790	27	48505.926136	57408	1796.515783	35483.328117	2126.222222	7300.717949	0.844933	0.797213	0.894195	0.780778	0.911907
3	2	42.777197	74	0.578070	19.143690	27	1687.193818	1992	62.488660	1700.076334	73.777778	62.641026	0.846985	0.600424	1.115400	0.518384	1.215582
3	3	57.715059	66	0.874471	18.817735	27	2043.582282	1906	75.688233	1960.827150	70.592593	53.096866	1.072184	0.791712	1.376536	0.698197	1.489870
4	0	3.780764	22	0.171853	0.442851	27	173.923712	518	6.441619	87.991797	19.185185	12.079772	0.335760	0.132823	0.570029	0.067731	0.661292
4	1	0.422359	18	0.023464	0.004238	27	134.015674	491	4.963543	44.191107	18.185185	19.541311	0.272944	0.117078	0.461976	0.068549	0.538420
4	2	6.040749	24	0.251698	0.669237	27	190.862813	542	7.068993	104.939220	20.074074	18.917379	0.352145	0.138411	0.605954	0.071021	0.706952
4	3	124.705683	508	0.245484	3.034749	27	4824.810009	14639	178.696667	6526.064164	542.185185	2646.772080	0.329586	0.260853	0.403680	0.237839	0.431142
5	0	0.000000	1	0.000000	-nan	18	0.000000	25	0.000000	0.000000	1.388889	0.486928	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	0	-nan	-nan	18	0.000000	25	0.000000	0.000000	1.388889	0.604575	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	27	0.000000	0.000000	27	0.000000	770	0.000000	0.000000	28.518519	65.182336	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	1	0.000000	-nan	14	0.000000	18	0.000000	0.000000	1.285714	0.373626	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
