episodeIndex	17
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	18	0.000000	18	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	168	0.000000	0.000000	18	0.001609	3450	0.000089	0.000000	191.666667	1170.352941	0.000000	-0.000000	0.000001	-0.000000	0.000001
1	1	0.000000	5	0.000000	0.000000	18	0.000000	137	0.000000	0.000000	7.611111	11.075163	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	4	0.000000	0.000000	18	0.000000	120	0.000000	0.000000	6.666667	6.470588	0.000000	0.000000	0.000000	0.000000	0.000000
1	3	0.000000	7	0.000000	0.000000	18	0.000000	112	0.000000	0.000000	6.222222	13.359477	0.000000	0.000000	0.000000	0.000000	0.000000
2	0	19.323984	34	0.568352	5.635906	18	591.401749	416	32.855653	837.727787	23.111111	21.986928	1.421639	0.725639	2.273845	0.497212	2.643544
2	1	0.161097	27	0.005967	0.000788	18	580.858071	390	32.269893	1702.926216	21.666667	35.294118	1.489380	0.477175	2.821201	0.158597	3.433594
2	2	14.525077	14	1.037506	10.385330	18	431.291666	365	23.960648	371.364510	20.277778	14.683007	1.181621	0.648122	1.825787	0.471552	2.102184
2	3	756.445497	904	0.836776	16.893866	18	17833.952401	16259	990.775133	20590.220677	903.277778	412.800654	1.096866	1.006609	1.189166	0.973391	1.224196
2	4	27.684553	19	1.457082	19.129978	18	465.628327	397	25.868240	787.794996	22.055556	32.408497	1.172867	0.478592	2.071619	0.258038	2.479367
2	5	6.707326	17	0.394549	1.887821	18	427.939259	412	23.774403	947.079092	22.888889	23.281046	1.038688	0.334958	1.907239	0.105085	2.286409
3	0	90.783298	62	1.464247	40.390463	18	1004.106913	1318	55.783717	748.563413	73.222222	72.535948	0.761841	0.544530	1.005835	0.469301	1.104883
3	1	2096.415976	2077	1.009348	28.116382	18	31343.511010	37761	1741.306167	29777.272966	2097.833333	6081.323529	0.830050	0.774821	0.887359	0.754694	0.909332
3	2	107.647204	67	1.606675	47.380395	18	1136.902301	1328	63.161239	2113.448508	73.777778	68.653595	0.856101	0.517339	1.234940	0.399767	1.388272
3	3	62.702078	61	1.027903	10.583749	18	1380.452487	1265	76.691805	2028.284549	70.277778	40.212418	1.091267	0.739408	1.476185	0.615557	1.629474
4	0	0.002981	21	0.000142	0.000000	18	119.824723	346	6.656929	108.290724	19.222222	9.006536	0.346314	0.071544	0.667342	-0.021239	0.801629
4	1	6.238051	26	0.239925	0.490779	18	98.012403	357	5.445133	47.924547	19.833333	16.617647	0.274545	0.091605	0.499139	0.031659	0.596776
4	2	4.026554	24	0.167773	0.482187	18	149.667655	371	8.314870	143.895456	20.611111	12.133987	0.403417	0.105158	0.756410	0.005237	0.905537
4	3	74.472323	593	0.125586	0.471484	18	3591.201424	10079	199.511190	6757.386411	559.944444	2121.702614	0.356305	0.272167	0.447622	0.242398	0.483777
5	0	0.000000	0	-nan	-nan	13	0.000000	17	0.000000	0.000000	1.307692	0.397436	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	1	0.000000	-nan	13	0.000000	15	0.000000	0.000000	1.153846	0.307692	0.000000	0.000000	0.000000	0.000000	0.000000
5	2	0.000000	34	0.000000	0.000000	18	0.000000	536	0.000000	0.000000	29.777778	64.888889	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	1	0.000000	-nan	9	0.000000	12	0.000000	0.000000	1.333333	0.500000	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
