episodeIndex	12
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	13	0.000000	13	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	203	0.000000	0.000000	13	0.000931	2514	0.000072	0.000000	193.384615	1416.923077	0.000000	-0.000000	0.000001	-0.000001	0.000002
1	1	0.000000	5	0.000000	0.000000	13	0.000000	94	0.000000	0.000000	7.230769	9.358974	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	4	0.000000	0.000000	13	0.000000	95	0.000000	0.000000	7.307692	6.564103	0.000000	0.000000	0.000000	0.000000	0.000000
1	3	0.000000	4	0.000000	0.000000	13	0.000000	74	0.000000	0.000000	5.692308	10.564103	0.000000	0.000000	0.000000	0.000000	0.000000
2	0	15.491550	24	0.645481	4.890862	13	461.722094	301	35.517084	746.644003	23.153846	13.807692	1.533960	0.748243	2.488443	0.470239	2.932444
2	1	58.836789	27	2.179140	61.727044	13	508.385151	281	39.106550	2074.231021	21.615385	31.423077	1.809200	0.463337	3.655288	0.019836	4.606201
2	2	10.391981	20	0.519599	3.610175	13	316.838707	272	24.372208	321.860219	20.923077	12.243590	1.164848	0.587341	1.872203	0.384029	2.203438
2	3	880.057301	892	0.986611	22.729496	13	12850.224050	11753	988.478773	19404.794105	904.076923	456.076923	1.093357	0.986170	1.203649	0.943933	1.248883
2	4	96.688999	33	2.929970	98.051540	13	335.172983	280	25.782537	927.685356	21.538462	31.935897	1.197046	0.295630	2.438167	-0.000787	3.079582
2	5	0.291098	16	0.018194	0.004825	13	291.158268	300	22.396790	559.903072	23.076923	28.076923	0.970528	0.308149	1.846336	0.085274	2.283359
3	0	55.293262	80	0.691166	24.641185	13	690.828477	951	53.140652	472.543765	73.153846	84.474359	0.726423	0.508265	0.980430	0.429016	1.094683
3	1	1819.960463	2037	0.893451	24.697705	13	22485.586633	27320	1729.660510	27334.642412	2101.538462	7064.935897	0.823045	0.757203	0.892148	0.731606	0.920897
3	2	59.620106	60	0.993668	18.984489	13	806.367410	978	62.028262	2430.793149	75.230769	79.358974	0.824507	0.399865	1.314604	0.244750	1.533553
3	3	13.354511	69	0.193544	1.872743	13	1032.748094	938	79.442161	2294.336804	72.153846	23.141026	1.101011	0.672747	1.565231	0.509818	1.762984
4	0	35.922518	22	1.632842	30.475610	13	112.249541	247	8.634580	137.499970	19.000000	7.000000	0.454452	0.075179	0.903418	-0.061175	1.108006
4	1	7.934320	22	0.360651	1.334252	13	79.648682	266	6.126822	63.209671	20.461538	12.602564	0.299431	0.058496	0.596804	-0.025933	0.736921
4	2	9.454407	23	0.411061	1.376378	13	122.228059	257	9.402158	182.131027	19.769231	10.858974	0.475596	0.057299	0.987600	-0.090023	1.227229
4	3	209.470697	590	0.355035	3.098514	13	2661.592921	7249	204.737917	3394.282834	557.615385	2472.589744	0.367167	0.288484	0.454813	0.259080	0.492920
5	0	0.000000	2	0.000000	0.000000	10	0.000000	12	0.000000	0.000000	1.200000	0.177778	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	1	0.000000	-nan	8	0.000000	8	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	28	0.000000	0.000000	13	0.000000	358	0.000000	0.000000	27.538462	63.935897	0.000000	0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	1	0.000000	-nan	7	0.000000	10	0.000000	0.000000	1.428571	0.619048	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
