episodeIndex	76
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	77	0.000000	77	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	64	0.000000	0.000000	77	349.566428	13319	4.539824	776.473014	172.974026	1225.209843	0.026246	-0.010158	0.066185	-0.021582	0.080369
1	1	0.000000	1	0.000000	-nan	76	2.352925	471	0.030960	0.072845	6.197368	9.680526	0.004996	-0.004516	0.016995	-0.007262	0.021723
1	2	0.000000	5	0.000000	0.000000	77	4.463013	461	0.057961	0.258682	5.987013	5.302461	0.009681	-0.008974	0.031938	-0.014537	0.040340
1	3	0.000000	4	0.000000	0.000000	77	8.946546	453	0.116189	1.039489	5.883117	7.499316	0.019750	-0.018001	0.066503	-0.029014	0.084661
2	0	4.826566	17	0.283916	1.295148	77	1592.202966	1663	20.677961	466.526043	21.597403	16.243677	0.957428	0.698669	1.239280	0.617098	1.338861
2	1	0.001304	22	0.000059	0.000000	77	1863.402855	1678	24.200037	764.797303	21.792208	22.035202	1.110490	0.781482	1.473625	0.678621	1.603131
2	2	13.118743	20	0.655937	4.452131	77	1552.399454	1691	20.161032	441.618710	21.961039	24.064252	0.918036	0.665002	1.198340	0.586073	1.298567
2	3	1245.975634	967	1.288496	39.354995	77	74005.162829	70606	961.106011	26801.069659	916.961039	734368.933356	1.048143	0.829774	1.385361	0.773161	1.542548
2	4	0.268784	22	0.012217	0.003045	77	1518.770322	1617	19.724290	534.019460	21.000000	27.473684	0.939252	0.650221	1.263310	0.560734	1.380185
2	5	20.597788	20	1.029889	7.372240	77	1360.754244	1666	17.672133	442.487093	21.636364	14.392344	0.816779	0.571311	1.082775	0.493677	1.176412
3	0	48.567307	98	0.495585	13.880675	77	4814.538919	5753	62.526479	2136.072352	74.714286	84.996241	0.836874	0.676182	1.006908	0.624584	1.065778
3	1	1731.647815	2216	0.781430	17.848888	77	145090.751641	167392	1884.295476	39200.674973	2173.922078	4410015.997949	0.866772	0.692749	1.139600	0.647967	1.268503
3	2	46.731027	90	0.519234	7.904478	77	5033.862572	5796	65.374839	1713.777773	75.272727	87.253589	0.868506	0.722108	1.023464	0.675110	1.077127
3	3	76.236552	78	0.977392	23.368088	77	5496.609601	5598	71.384540	1550.501553	72.701299	63.843814	0.981888	0.836861	1.134401	0.790107	1.186980
4	0	2.738073	20	0.136904	0.136852	77	404.447558	1458	5.252566	65.727565	18.935065	20.482570	0.277399	0.170089	0.397130	0.136765	0.440162
4	1	0.000043	18	0.000002	0.000000	77	419.583934	1414	5.449142	70.898241	18.363636	23.892344	0.296735	0.180768	0.427751	0.145031	0.475263
4	2	2.359709	16	0.147482	0.312765	77	363.524082	1424	4.721092	63.821456	18.493506	19.226931	0.255284	0.148354	0.374487	0.115129	0.417302
4	3	101.650654	467	0.217667	1.468142	77	10900.996111	40331	141.571378	4729.044733	523.779221	1897.253247	0.270288	0.235748	0.306168	0.224525	0.318435
5	0	0.000000	3	0.000000	0.000000	50	0.000000	73	0.000000	0.000000	1.460000	0.539184	0.000000	0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	0	-nan	-nan	49	0.000000	70	0.000000	0.000000	1.428571	0.541667	0.000000	0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	36	0.000000	0.000000	77	0.000000	2004	0.000000	0.000000	26.025974	67.394053	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	2	0.000000	0.000000	46	0.000000	60	0.000000	0.000000	1.304348	0.305314	0.000000	0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
