episodeIndex	26
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	27	0.000000	27	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	13	0.000000	0.000000	27	0.005161	216	0.000191	0.000001	8.000000	9.769231	0.000024	-0.000022	0.000086	-0.000035	0.000114
1	1	0.000000	6	0.000000	0.000000	27	69.618022	220	2.578445	179.506260	8.148148	5.823362	0.316446	-0.298989	1.095222	-0.485910	1.420775
1	2	0.000000	9	0.000000	0.000000	27	4.606597	224	0.170615	0.785642	8.296296	5.139601	0.020565	-0.019582	0.070444	-0.031906	0.090996
1	3	0.000000	250	0.000000	0.000000	27	1928.180674	6451	71.414099	129823.089570	238.925926	446.148148	0.298896	-0.287606	0.927907	-0.484637	1.160190
2	0	1434.150885	857	1.673455	40.369858	27	39550.134569	23222	1464.819799	30055.685972	860.074074	10225.148148	1.703132	1.551246	1.869836	1.500970	1.932421
2	1	42.419374	16	2.651211	74.789913	27	933.487271	539	34.573603	1128.846615	19.962963	23.883191	1.731887	0.971974	2.654765	0.735567	3.028365
2	2	17.529966	21	0.834760	4.878005	27	1115.842102	548	41.327485	1520.392210	20.296296	30.062678	2.036208	1.153010	3.130760	0.881502	3.580877
2	3	48.282082	19	2.541162	122.692543	27	676.437131	510	25.053227	1264.822767	18.888889	20.102564	1.326347	0.531612	2.285800	0.283498	2.672436
2	4	64.161356	23	2.789624	31.410562	27	988.531196	558	36.612267	866.840607	20.666667	31.769231	1.771561	1.090363	2.617523	0.881205	2.965973
2	5	13.065191	19	0.687642	8.984077	27	932.540786	561	34.538548	1170.127774	20.777778	28.102564	1.662283	0.918330	2.573267	0.688013	2.944413
3	0	67.507324	50	1.350146	30.205583	27	1259.582166	1269	46.651191	1550.553060	47.000000	40.230769	0.992579	0.627645	1.398674	0.507894	1.552661
3	1	32.466383	42	0.773009	8.910401	27	1231.523124	1283	45.611968	1692.815972	47.518519	41.720798	0.959878	0.585857	1.376408	0.463184	1.534441
3	2	1309.502615	1395	0.938712	24.664290	27	35812.449728	36850	1326.387027	150196.920905	1364.814815	15631.618234	0.971844	0.829455	1.124941	0.781699	1.181579
3	3	26.152886	37	0.706835	18.444592	27	895.804308	1219	33.177937	758.967987	45.148148	68.746439	0.734868	0.460059	1.052735	0.372020	1.176747
4	0	115.116412	1156	0.099582	0.094035	27	3949.270076	31391	146.269262	613.726968	1162.629630	9222.934473	0.125809	0.113666	0.138773	0.109574	0.143545
4	1	10.392947	52	0.199864	0.227666	27	144.514215	1147	5.352378	6.994425	42.481481	51.105413	0.125993	0.095039	0.161362	0.085048	0.175037
4	2	2.332576	47	0.049629	0.025823	27	123.901115	1045	4.588930	7.712689	38.703704	61.062678	0.118566	0.083511	0.159706	0.072379	0.175933
4	3	5.848003	41	0.142634	0.166620	27	140.947759	1069	5.220287	5.505166	39.592593	58.096866	0.131850	0.100735	0.168094	0.090810	0.182310
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	4	0.000000	0.000000	3	0.000000	13	0.000000	0.000000	4.333333	0.333333	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
