episodeIndex	22
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	23	0.000000	23	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	191	0.000000	0.000000	23	236.538223	4345	10.284271	2432.588490	188.913043	1399.264822	0.054439	-0.053849	0.183009	-0.088689	0.235270
1	1	0.000000	8	0.000000	0.000000	23	2.352925	163	0.102301	0.240707	7.086957	10.537549	0.014435	-0.012939	0.055331	-0.020685	0.075432
1	2	0.000000	3	0.000000	0.000000	23	4.463013	148	0.194044	0.866021	6.434783	5.984190	0.030155	-0.027811	0.110931	-0.044829	0.148291
1	3	0.000000	6	0.000000	0.000000	23	8.946546	144	0.388980	3.480030	6.260870	11.292490	0.062129	-0.054150	0.248700	-0.085899	0.346593
2	0	0.000339	24	0.000014	0.000000	23	689.236879	514	29.966821	908.894877	22.347826	22.237154	1.340928	0.694218	2.117510	0.487565	2.435930
2	1	10.547270	23	0.458577	3.382298	23	724.956515	504	31.519848	1380.369532	21.913043	31.173913	1.438406	0.635230	2.440488	0.384325	2.863806
2	2	0.532831	22	0.024220	0.005928	23	534.875995	495	23.255478	337.058224	21.521739	28.624506	1.080558	0.642592	1.624028	0.505340	1.852631
2	3	1080.756909	917	1.178579	32.026448	23	22472.430888	20835	977.062213	22570.411055	905.869565	576.391304	1.078590	0.995465	1.163644	0.966066	1.194676
2	4	1.775636	23	0.077202	0.137053	23	596.888829	519	25.951688	698.155499	22.565217	27.347826	1.150075	0.585085	1.840920	0.406483	2.128183
2	5	44.120872	22	2.005494	88.445373	23	522.183651	519	22.703637	801.437379	22.565217	19.256917	1.006134	0.427653	1.690844	0.241190	1.968511
3	0	110.296357	81	1.361683	26.879135	23	1330.241376	1697	57.836582	1038.535319	73.782609	67.905138	0.783878	0.567590	1.022118	0.494691	1.113700
3	1	1780.995452	2288	0.778407	20.925428	23	40579.391560	48762	1764.321372	31209.462762	2120.086957	8276.628458	0.832193	0.781655	0.884642	0.763949	0.903968
3	2	25.096009	67	0.374567	4.652661	23	1447.517752	1688	62.935554	1800.120843	73.391304	60.339921	0.857534	0.580953	1.160647	0.487430	1.276740
3	3	48.244798	81	0.595615	11.223663	23	1829.079511	1629	79.525196	2211.020184	70.826087	53.332016	1.122824	0.800058	1.475715	0.690753	1.610642
4	0	17.988705	18	0.999372	9.660456	23	144.451923	434	6.280518	94.214590	18.869565	12.573123	0.332839	0.102101	0.604393	0.027468	0.714038
4	1	13.014004	11	1.183091	13.243346	23	130.325925	433	5.666345	48.578905	18.826087	18.877470	0.300984	0.128102	0.512197	0.073425	0.599966
4	2	14.168915	14	1.012065	4.500606	23	175.756122	451	7.641571	121.077306	19.608696	14.885375	0.389703	0.135512	0.691173	0.053676	0.813612
4	3	209.581903	442	0.474167	6.383512	23	4335.994368	12567	188.521494	6762.198287	546.391304	2978.339921	0.345030	0.268358	0.428625	0.242346	0.460523
5	0	0.000000	3	0.000000	0.000000	15	0.000000	22	0.000000	0.000000	1.466667	0.552381	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	3	0.000000	0.000000	15	0.000000	19	0.000000	0.000000	1.266667	0.495238	0.000000	0.000000	0.000000	0.000000	0.000000
5	2	0.000000	37	0.000000	0.000000	23	0.000000	673	0.000000	0.000000	29.260870	72.110672	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	1	0.000000	-nan	12	0.000000	16	0.000000	0.000000	1.333333	0.424242	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
