episodeIndex	71
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	72	0.000000	72	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	259	0.000000	0.000000	72	1561.960853	18699	21.693901	7370.353479	259.708333	1216.716549	0.083532	0.005120	0.167093	-0.019943	0.196167
1	1	0.000000	6	0.000000	0.000000	72	19.082465	641	0.265034	4.908485	8.902778	8.962246	0.029770	-0.026989	0.096346	-0.044086	0.121162
1	2	0.000000	9	0.000000	0.000000	71	66.080527	630	0.930712	61.501632	8.873239	6.340845	0.104890	-0.099084	0.338462	-0.161424	0.424001
1	3	0.000000	10	0.000000	0.000000	71	0.000069	628	0.000001	0.000000	8.845070	8.047082	0.000000	0.000000	0.000000	-0.000000	0.000000
2	0	50.910804	61	0.834603	10.619796	72	5086.391022	5096	70.644320	2502.978884	70.777778	138.682316	0.998114	0.799313	1.213218	0.736378	1.288860
2	1	3879.887129	3139	1.236026	43.487249	72	254895.431447	219547	3540.214326	74818.699677	3049.263889	9360122.043623	1.161006	0.921028	1.550479	0.860298	1.740376
2	2	51.246356	84	0.610076	7.590029	72	5953.781520	5151	82.691410	2464.455578	71.541667	136.223592	1.155850	0.954725	1.373132	0.890993	1.449458
2	3	72.315376	79	0.915385	34.312054	72	5866.357440	5211	81.477187	2472.077266	72.375000	132.125000	1.125764	0.928252	1.338707	0.865584	1.413401
2	4	27.159942	64	0.424374	9.000350	72	5798.327930	5062	80.532332	2559.785318	70.305556	134.778560	1.145462	0.938435	1.369331	0.872872	1.448023
2	5	3.039477	85	0.035759	0.045107	72	5391.538276	5190	74.882476	2561.642860	72.083333	152.105634	1.038832	0.838662	1.255901	0.775383	1.332354
3	0	11.674542	48	0.243220	1.291499	72	753.883319	3391	10.470602	236.870288	47.097222	83.891823	0.222319	0.138586	0.314133	0.112300	0.346725
3	1	229.200693	1455	0.157526	1.195070	72	22944.423353	99054	318.672547	48996.767686	1375.750000	1703601.163537	0.231636	0.158055	0.347837	0.139187	0.403100
3	2	4.123092	38	0.108502	0.270293	72	642.448913	3456	8.922902	101.613386	48.000000	68.478873	0.185894	0.130843	0.245629	0.113447	0.266677
3	3	2.548466	66	0.038613	0.063193	72	831.918998	3413	11.554431	261.073549	47.402778	82.807316	0.243750	0.155977	0.339880	0.128402	0.373975
4	0	0.000000	4	0.000000	0.000000	71	4.903727	435	0.069067	0.027381	6.126761	8.740845	0.011273	0.004336	0.020013	0.002332	0.023453
4	1	0.050746	89	0.000570	0.000002	72	2144.455374	12972	29.784102	53733.819537	180.166667	2370.929577	0.165314	-0.130870	0.501985	-0.221800	0.624620
4	2	0.003377	2	0.001688	0.000006	72	164.094697	468	2.279093	344.719058	6.500000	8.676056	0.350630	-0.293978	1.150144	-0.481883	1.460988
4	3	0.000000	3	0.000000	0.000000	72	119.259018	472	1.656375	178.717188	6.555556	7.433490	0.252667	-0.209431	0.815686	-0.345535	1.031620
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
