episodeIndex	65
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	66	0.000000	66	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000468	256	0.000002	0.000000	66	1427.259612	17112	21.625146	7818.016279	259.272727	1310.939860	0.083407	-0.000878	0.173720	-0.027725	0.205263
1	1	0.000002	12	0.000000	0.000000	66	19.082427	586	0.289128	5.354503	8.878788	8.908159	0.032564	-0.029425	0.105791	-0.048019	0.133229
1	2	0.000000	11	0.000000	0.000000	65	66.080520	575	1.016623	67.178705	8.846154	6.507212	0.114923	-0.108137	0.372513	-0.175962	0.467430
1	3	0.000000	9	0.000000	0.000000	65	0.000064	574	0.000001	0.000000	8.830769	8.486538	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	108.367601	83	1.305634	51.103597	66	4667.312939	4687	70.716863	2604.701262	71.015152	147.892075	0.995800	0.784888	1.225360	0.718369	1.306423
2	1	3430.252804	3089	1.110474	38.610571	66	233614.575822	201025	3539.614785	77212.663423	3045.833333	9139312.887879	1.162117	0.915021	1.569921	0.852986	1.771865
2	2	120.601031	97	1.243310	49.576597	66	5581.614492	4723	84.569917	2544.960269	71.560606	141.296270	1.181794	0.967758	1.414164	0.900145	1.496072
2	3	147.481400	69	2.137412	87.488445	66	5184.718828	4759	78.556346	2186.572186	72.106061	139.850117	1.089456	0.892916	1.302607	0.830790	1.377686
2	4	46.170508	71	0.650289	7.464753	66	5281.035714	4627	80.015693	2512.347243	70.106061	140.773193	1.141352	0.925847	1.375679	0.857837	1.458367
2	5	69.117185	75	0.921562	26.647093	66	4798.879676	4751	72.710298	2392.625715	71.984848	161.738228	1.010078	0.806836	1.231886	0.742844	1.310360
3	0	1.503970	46	0.032695	0.037942	66	701.598009	3098	10.630273	251.376419	46.939394	87.719347	0.226468	0.136237	0.326063	0.108029	0.361583
3	1	398.423169	1388	0.287048	4.630908	66	21277.150099	90422	322.381062	52397.624764	1370.030303	1026136.953846	0.235309	0.164018	0.338496	0.144919	0.383956
3	2	9.350093	44	0.212502	1.677925	66	550.196771	3174	8.336315	83.816891	48.090909	68.237762	0.173345	0.121134	0.230187	0.104670	0.250263
3	3	0.297594	31	0.009600	0.001811	66	720.352831	3116	10.914437	204.448881	47.212121	80.631235	0.231179	0.149282	0.321158	0.123604	0.353144
4	0	0.007392	8	0.000924	0.000003	65	4.628170	404	0.071203	0.029093	6.215385	9.296635	0.011456	0.004116	0.020840	0.002013	0.024575
4	1	0.134157	221	0.000607	0.000003	66	2135.505525	12031	32.356144	58612.938105	182.287879	2402.762005	0.177500	-0.141456	0.541888	-0.239077	0.675106
4	2	0.000000	7	0.000000	0.000000	66	163.749063	440	2.481046	376.041064	6.666667	8.779487	0.372157	-0.312642	1.226033	-0.511656	1.559370
4	3	0.004627	9	0.000514	0.000002	66	118.950389	440	1.802279	194.953965	6.666667	7.302564	0.270342	-0.224926	0.875935	-0.370496	1.108830
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
