episodeIndex	94
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	95	0.000000	95	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	244	0.000000	0.000000	95	1561.961574	24657	16.441701	5654.242722	259.547368	995.931243	0.063348	0.003556	0.126213	-0.015722	0.147883
1	1	0.000000	8	0.000000	0.000000	95	19.082496	854	0.200868	3.720498	8.989474	8.436058	0.022345	-0.020507	0.071310	-0.033620	0.089214
1	2	0.000000	13	0.000000	0.000000	94	66.080555	845	0.702985	46.453360	8.989362	7.365477	0.078202	-0.074228	0.250971	-0.121107	0.313773
1	3	0.000000	6	0.000000	0.000000	94	0.000186	851	0.000002	0.000000	9.053191	8.481011	0.000000	0.000000	0.000000	-0.000000	0.000001
2	0	224.269152	67	3.347301	146.693091	95	7228.896984	6739	76.093652	2896.356830	70.936842	115.527884	1.072696	0.888607	1.268651	0.829722	1.336778
2	1	3683.740791	3186	1.156227	39.355202	95	337115.848702	290786	3548.587881	64008.132573	3060.905263	9228575.737738	1.159326	0.948337	1.478808	0.893099	1.625163
2	2	104.048393	62	1.678200	47.694895	95	7998.472390	6793	84.194446	2538.713237	71.505263	111.444121	1.177458	1.001772	1.364170	0.945517	1.429010
2	3	8.653829	45	0.192307	1.284061	95	7788.981637	6767	81.989280	2395.015340	71.231579	121.881971	1.151024	0.978201	1.335252	0.922969	1.399364
2	4	1.131767	77	0.014698	0.015972	95	7578.047195	6714	79.768918	2530.265123	70.673684	115.647704	1.128693	0.952164	1.316652	0.895706	1.382010
2	5	121.871685	79	1.542680	37.721499	95	7342.508910	6884	77.289567	2876.956260	72.463158	133.549160	1.066605	0.884985	1.260569	0.827010	1.328157
3	0	2.148959	46	0.046717	0.040370	95	1062.697580	4550	11.186290	268.968982	47.894737	77.733483	0.233560	0.157038	0.316116	0.132769	0.345089
3	1	164.956551	1383	0.119274	0.724751	95	29552.838043	132263	311.082506	42285.733136	1392.242105	1942909.975364	0.223440	0.159993	0.319872	0.143414	0.364193
3	2	5.596131	58	0.096485	0.389263	95	919.233567	4531	9.676143	123.329651	47.694737	60.044121	0.202877	0.149876	0.259549	0.132971	0.279314
3	3	11.093199	47	0.236026	2.217961	95	1018.762096	4496	10.723812	216.380486	47.326316	76.924300	0.226593	0.156562	0.302185	0.134359	0.328723
4	0	0.004272	6	0.000712	0.000003	94	6.102059	571	0.064916	0.025171	6.074468	8.177191	0.010687	0.004807	0.017837	0.003073	0.020575
4	1	0.037271	161	0.000231	0.000001	95	2190.627736	16500	23.059239	40731.956267	173.684211	2344.431131	0.132765	-0.100897	0.394911	-0.173212	0.489500
4	2	0.000000	3	0.000000	0.000000	95	164.938089	599	1.736190	261.307280	6.305263	9.576036	0.275356	-0.229728	0.894101	-0.378022	1.132391
4	3	0.000000	4	0.000000	0.000000	95	121.035151	571	1.274054	135.458000	6.010526	7.350952	0.211970	-0.171156	0.673625	-0.284734	0.849204
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
