episodeIndex	25
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	26	0.000000	26	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	4.000000	2	2.000000	2.000000	24	57.000000	31	2.375000	9.375000	1.291667	0.302536	1.838710	0.710067	3.462227	0.386104	4.229083
1	1	0.000000	0	-nan	-nan	7	47.000000	9	6.714286	56.238095	1.285714	0.238095	5.222222	-0.127418	16.358234	-1.926497	28.611036
2	0	6.000000	2	3.000000	2.000000	25	354.000000	49	14.160000	998.640000	1.960000	1.290000	7.224490	0.459331	18.243609	-1.355262	24.034418
2	1	6.000000	1	6.000000	-nan	12	122.000000	17	10.166667	69.424242	1.416667	0.446970	7.176471	2.646119	15.587129	1.337422	21.580683
3	0	12.000000	2	6.000000	2.000000	25	622.000000	64	24.880000	1403.610000	2.560000	3.090000	9.718750	2.865623	21.993415	1.107057	29.071966
3	1	0.000000	0	-nan	-nan	9	289.000000	19	32.111111	1653.111111	2.111111	1.611111	15.210526	0.278040	55.805447	-3.784969	112.207486
4	0	8.000000	1	8.000000	-nan	25	836.000000	63	33.440000	3328.840000	2.520000	6.010000	13.269841	2.724907	37.966570	0.299508	57.210534
4	1	0.000000	0	-nan	-nan	11	228.000000	17	20.727273	751.418182	1.545455	1.472727	13.411765	0.979201	53.607652	-2.020950	121.617579
5	0	9.000000	1	9.000000	-nan	25	924.000000	62	36.960000	3043.623333	2.480000	4.843333	14.903226	4.186995	38.008233	1.643485	54.303522
5	1	0.000000	0	-nan	-nan	13	301.000000	17	23.153846	511.141026	1.307692	0.397436	17.705882	5.620871	39.726757	2.172094	54.687959
6	0	10.000000	1	10.000000	-nan	25	1048.000000	65	41.920000	1573.160000	2.600000	2.416667	16.123077	7.881032	29.766578	5.687378	37.047619
6	1	14.000000	1	14.000000	-nan	11	458.000000	21	41.636364	847.854545	1.909091	1.290909	21.809524	8.260275	53.411075	4.612030	84.359592
7	0	28.000000	2	14.000000	2.000000	24	1359.000000	63	56.625000	4854.853261	2.625000	3.896739	21.571429	7.865447	48.032108	4.445202	64.635788
7	1	11.000000	1	11.000000	-nan	14	586.000000	24	41.857143	1077.516484	1.714286	0.835165	24.416667	10.216253	51.245976	6.298112	69.780020
8	0	28.000000	2	14.000000	8.000000	26	1926.000000	76	74.076923	8105.113846	2.923077	5.833846	25.342105	9.673511	56.708654	5.858890	76.927336
8	1	18.000000	1	18.000000	-nan	9	430.000000	13	47.777778	4344.444444	1.444444	1.027778	33.076923	-1.298266	147.995240	-10.061828	391.230481
9	0	36.000000	2	18.000000	2.000000	26	1564.000000	58	60.153846	5219.495385	2.230769	2.504615	26.965517	10.792014	56.130820	6.673222	72.968791
