episodeIndex	47
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	48	0.000000	48	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	8	0.000000	0.000000	48	0.005161	374	0.000108	0.000001	7.791667	9.402482	0.000014	-0.000013	0.000047	-0.000020	0.000060
1	1	0.000000	4	0.000000	0.000000	48	77.972540	368	1.624428	101.168245	7.666667	6.780142	0.211882	-0.153891	0.657693	-0.261994	0.829387
1	2	0.000000	11	0.000000	0.000000	48	9.385146	418	0.195524	0.898131	8.708333	5.104610	0.022453	-0.008507	0.058456	-0.017915	0.071843
1	3	0.000000	254	0.000000	0.000000	48	2068.585898	11426	43.095540	72964.577683	238.041667	641.232270	0.181042	-0.144009	0.526814	-0.248417	0.647427
2	0	1650.028396	851	1.938929	52.566567	48	70791.861123	41552	1474.830440	22131.588060	865.666667	6289.120567	1.703693	1.610940	1.801516	1.580983	1.835436
2	1	0.002434	12	0.000203	0.000000	48	1729.913395	974	36.039862	943.450413	20.291667	22.508865	1.776092	1.251586	2.377003	1.090740	2.597995
2	2	42.266165	16	2.641635	111.625891	48	1689.275251	988	35.193234	1137.427406	20.583333	23.312057	1.709793	1.155330	2.345308	0.985343	2.579102
2	3	90.480935	25	3.619237	89.825446	48	1670.129863	980	34.794372	1207.476865	20.416667	26.248227	1.704214	1.127831	2.371194	0.952146	2.618287
2	4	3.858175	18	0.214343	0.826857	48	1733.905098	1026	36.123023	733.639086	21.375000	25.515957	1.689966	1.237126	2.209532	1.098381	2.400814
2	5	0.000146	18	0.000008	0.000000	48	1636.614603	988	34.096138	1143.292258	20.583333	24.758865	1.656493	1.102134	2.294552	0.932611	2.530002
3	0	127.210795	51	2.494329	66.432360	48	2492.263953	2248	51.922166	1561.789023	46.833333	37.375887	1.108658	0.832095	1.407014	0.744053	1.512113
3	1	67.222593	47	1.430268	33.841349	48	2003.962520	2268	41.749219	1250.263435	47.250000	36.063830	0.883581	0.642572	1.143061	0.565751	1.234338
3	2	1042.116366	1354	0.769658	16.130004	48	61619.206260	65768	1283.733464	92312.993963	1370.166667	1913141.021277	0.936918	0.674745	1.416524	0.611717	1.679977
3	3	42.140033	48	0.877917	24.534303	48	1841.387475	2258	38.362239	848.190777	47.041667	66.764184	0.815495	0.605202	1.048128	0.539305	1.131544
4	0	143.606809	1231	0.116659	0.130693	48	7097.115777	56446	147.856579	537.133950	1175.958333	8718.934397	0.125733	0.117305	0.134558	0.114571	0.137603
4	1	3.225523	43	0.075012	0.039953	48	258.029202	1985	5.375608	6.959354	41.354167	40.659131	0.129990	0.106690	0.155474	0.099336	0.164538
4	2	1.425235	46	0.030983	0.008305	48	235.917216	1898	4.914942	7.833963	39.541667	48.976950	0.124298	0.098673	0.152699	0.090653	0.162897
4	3	2.736394	44	0.062191	0.035031	48	249.525521	1952	5.198448	4.889115	40.666667	53.503546	0.127831	0.106481	0.151533	0.099806	0.160054
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	2	0.000000	2	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	4	0.000000	0.000000	9	0.000000	40	0.000000	0.000000	4.444444	5.777778	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
