episodeIndex	4
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	5	0.000000	5	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	5	31.000000	9	6.200000	30.700000	1.800000	0.700000	3.444444	-0.239449	17.184221	-1.478555	227.778386
1	1	3.000000	1	3.000000	-nan	2	40.000000	4	20.000000	578.000000	2.000000	2.000000	10.000000	-13.328079	-22.043806	-16.177541	-17.875817
2	0	6.000000	2	3.000000	2.000000	5	104.000000	16	20.800000	587.200000	3.200000	3.700000	6.500000	-1.662064	62.700256	-4.063135	-92.946588
2	1	0.000000	0	-nan	-nan	3	50.000000	6	16.666667	105.333333	2.000000	1.000000	8.333333	-1.968839	-87.086511	-5.451749	-20.234240
3	0	21.000000	1	21.000000	-nan	5	136.000000	16	27.200000	69.700000	3.200000	2.700000	8.500000	3.212393	32.391991	1.520514	-242.164595
3	1	18.000000	2	9.000000	32.000000	2	64.000000	4	32.000000	392.000000	2.000000	0.000000	16.000000	-72.943400	104.943400	-429.597180	461.597180
4	0	54.000000	4	13.500000	43.666667	5	188.000000	13	37.600000	768.800000	2.600000	1.300000	14.461538	0.789917	60.819736	-3.939411	375.216602
4	1	20.000000	1	20.000000	-nan	5	148.000000	7	29.600000	482.800000	1.400000	0.300000	21.142857	1.114029	79.013367	-6.188113	274.920697
5	0	49.000000	3	16.333333	69.333333	5	250.000000	14	50.000000	590.500000	2.800000	0.700000	17.857143	5.164908	45.522935	-0.007620	92.856178
5	1	35.000000	3	11.666667	9.333333	3	143.000000	7	47.666667	184.333333	2.333333	0.333333	20.428571	3.699929	90.526351	-5.340796	-128.687978
6	0	68.000000	4	17.000000	33.333333	5	332.000000	15	66.400000	1912.800000	3.000000	2.000000	22.133333	2.543141	97.027930	-4.000778	1775.552063
6	1	8.000000	1	8.000000	-nan	2	42.000000	2	21.000000	338.000000	1.000000	0.000000	21.000000	-144.180600	186.180600	-806.537620	848.537620
7	0	42.000000	2	21.000000	32.000000	5	309.000000	13	61.800000	787.200000	2.600000	0.800000	23.769231	7.266396	64.882532	0.907339	157.668668
7	1	27.000000	1	27.000000	-nan	4	172.000000	6	43.000000	311.333333	1.500000	0.333333	28.666667	6.170044	122.270265	-2.677349	-507.885947
8	0	54.000000	2	27.000000	2.000000	5	432.000000	17	86.400000	882.800000	3.400000	2.300000	25.411765	9.371006	81.277841	3.866938	532.096158
8	1	0.000000	0	-nan	-nan	3	130.000000	5	43.333333	905.333333	1.666667	1.333333	26.000000	-6.926259	-98.253482	-15.583124	-43.585820
9	0	29.000000	1	29.000000	-nan	5	367.000000	13	73.400000	1370.300000	2.600000	2.300000	28.230769	6.120044	166.493906	-0.492722	-286.271727
