episodeIndex	33
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	34	0.000000	34	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	31	79.000000	39	2.548387	13.722581	1.258065	0.264516	2.025641	0.822278	3.653565	0.475324	4.360430
1	1	0.000000	0	-nan	-nan	11	116.000000	16	10.545455	275.272727	1.454545	0.472727	7.250000	-0.313477	21.852464	-2.514156	33.101360
2	0	2.000000	1	2.000000	-nan	33	480.000000	66	14.545455	879.068182	2.000000	1.375000	7.272727	1.669165	15.817674	0.160801	19.902306
2	1	0.000000	0	-nan	-nan	14	144.000000	19	10.285714	66.373626	1.357143	0.401099	7.578947	3.239919	15.118576	1.996161	19.880853
3	0	3.000000	1	3.000000	-nan	33	734.000000	80	22.242424	1104.564394	2.424242	2.564394	9.175000	3.495183	18.329380	2.007456	22.931457
3	1	5.000000	1	5.000000	-nan	13	374.000000	26	28.769231	1266.358974	2.000000	1.666667	14.384615	2.613128	41.212604	-0.445536	65.008129
4	0	10.000000	2	5.000000	2.000000	33	1120.000000	87	33.939394	2832.121212	2.636364	5.738636	12.873563	4.323050	29.553061	2.268214	39.687641
4	1	20.000000	1	20.000000	-nan	16	306.000000	24	19.125000	534.916667	1.500000	1.200000	12.750000	3.263783	34.322741	0.904603	52.182683
5	0	52.000000	4	13.000000	34.666667	33	1335.000000	87	40.454545	2896.505682	2.636364	5.426136	15.344828	6.172450	32.886799	3.949621	43.325195
5	1	19.000000	1	19.000000	-nan	17	445.000000	23	26.176471	502.279412	1.352941	0.367647	19.347826	8.802527	36.208021	5.778640	45.540442
6	0	40.000000	3	13.333333	25.333333	32	1694.000000	89	52.937500	4316.641129	2.781250	3.273185	19.033708	8.518836	35.991786	5.757809	44.550412
6	1	60.000000	4	15.000000	28.000000	15	710.000000	32	47.333333	1429.523810	2.133333	1.409524	22.187500	9.457992	46.258486	5.999168	62.576782
7	0	55.000000	3	18.333333	17.333333	32	2294.000000	92	71.687500	12034.673387	2.875000	5.467742	24.934783	8.643091	54.745317	4.607472	71.753220
7	1	9.000000	1	9.000000	-nan	18	962.000000	34	53.444444	4380.496732	1.888889	1.751634	28.294118	8.060807	70.167753	2.947360	100.181210
8	0	24.000000	1	24.000000	-nan	34	3082.000000	105	90.647059	21039.932264	3.088235	9.476827	29.352381	9.618643	70.133982	4.999424	96.425957
8	1	0.000000	0	-nan	-nan	12	632.000000	19	52.666667	4195.878788	1.583333	1.356061	33.263158	4.954420	111.237942	-2.058755	205.353119
9	0	25.000000	1	25.000000	-nan	34	2304.000000	78	67.764706	7756.367201	2.294118	3.244207	29.538462	12.672234	59.132016	8.437844	75.215080
