episodeIndex	23
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	24	0.000000	24	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000042	294	0.000000	0.000000	24	295.790996	6037	12.324625	1522.585218	251.541667	2957.911232	0.048996	-0.015126	0.126004	-0.035499	0.157390
1	1	0.000000	9	0.000000	0.000000	24	0.281129	203	0.011714	0.003293	8.458333	10.346014	0.001385	-0.001275	0.005063	-0.002055	0.006742
1	2	0.000000	9	0.000000	0.000000	23	0.000043	187	0.000002	0.000000	8.130435	3.845850	0.000000	-0.000000	0.000001	-0.000000	0.000001
1	3	0.000007	13	0.000001	0.000000	23	0.000033	210	0.000001	0.000000	9.130435	7.573123	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	126.139514	74	1.704588	38.220360	24	1865.517231	1721	77.729885	2336.073118	71.708333	259.085145	1.083973	0.730152	1.511890	0.618208	1.687247
2	1	3502.278011	3044	1.150551	39.788492	24	85394.625957	71052	3558.109415	138827.951791	2960.500000	8130003.507246	1.201861	0.816610	2.115260	0.727967	2.843145
2	2	10.626507	67	0.158605	1.576630	24	1895.396314	1698	78.974846	3598.512440	70.750000	228.891304	1.116252	0.695428	1.620617	0.561564	1.825868
2	3	40.125587	67	0.598889	11.125651	24	1550.224613	1710	64.592692	1601.301097	71.250000	244.456522	0.906564	0.612640	1.260522	0.519409	1.405094
2	4	42.998760	69	0.623170	5.403550	24	1874.455088	1625	78.102295	3206.772875	67.708333	274.737319	1.153511	0.725366	1.680376	0.591292	1.899208
2	5	87.651295	88	0.996037	38.369269	24	1615.861204	1679	67.327550	2448.451867	69.958333	329.259058	0.962395	0.598208	1.416169	0.484992	1.606492
3	0	0.520398	41	0.012693	0.002287	24	204.259719	1046	8.510822	473.290310	43.583333	100.775362	0.195277	-0.014128	0.449804	-0.080183	0.554511
3	1	472.661015	1374	0.344004	8.548095	24	7794.932788	31472	324.788866	113582.331242	1311.333333	60235.536232	0.247678	0.128962	0.386769	0.090677	0.442402
3	2	1.484395	54	0.027489	0.021658	24	221.204880	1082	9.216870	113.069652	45.083333	126.427536	0.204441	0.094856	0.339825	0.060618	0.396229
3	3	1.856341	40	0.046409	0.041654	24	224.501990	1087	9.354250	89.068766	45.291667	127.085145	0.206534	0.107270	0.329113	0.076250	0.380165
4	0	0.011992	8	0.001499	0.000008	23	0.758140	145	0.032963	0.008612	6.304348	6.675889	0.005229	-0.000966	0.014091	-0.002759	0.018285
4	1	0.422961	206	0.002053	0.000417	24	2036.244901	4619	84.843538	161109.067014	192.458333	3074.432971	0.440841	-0.392113	1.504530	-0.647398	1.959460
4	2	0.003503	11	0.000318	0.000001	24	159.648715	154	6.652030	1034.127190	6.416667	10.775362	1.036680	-0.887766	4.021646	-1.419166	5.529575
4	3	0.003673	10	0.000367	0.000001	24	115.563210	151	4.815134	536.030869	6.291667	9.259058	0.765319	-0.654815	2.914353	-1.051875	3.975947
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
