episodeIndex	66
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	67	0.000000	67	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	7	0.000000	0.000000	67	0.005161	538	0.000077	0.000000	8.029851	9.817277	0.000010	-0.000009	0.000032	-0.000014	0.000040
1	1	0.000000	8	0.000000	0.000000	67	77.972540	533	1.163769	72.588276	7.955224	7.437359	0.146290	-0.107471	0.446665	-0.183496	0.559390
1	2	0.000000	9	0.000000	0.000000	67	9.385146	571	0.140077	0.647462	8.522388	6.162370	0.016436	-0.006283	0.042653	-0.013194	0.052309
1	3	0.000000	237	0.000000	0.000000	67	2108.596192	15744	31.471585	52329.115206	234.985075	1025.257350	0.133930	-0.101554	0.385706	-0.176666	0.473510
2	0	1627.100868	871	1.868084	49.452242	67	99786.076302	58440	1489.344422	19086.886213	872.238806	5718.154229	1.707496	1.633871	1.784322	1.610016	1.810667
2	1	56.254466	20	2.812723	128.428163	67	2355.421941	1349	35.155551	862.851601	20.134328	18.360470	1.746050	1.319165	2.219978	1.186189	2.389702
2	2	48.289412	16	3.018088	113.461365	67	2529.239562	1403	37.749844	1128.488343	20.940299	21.753957	1.802737	1.336061	2.323374	1.191130	2.510480
2	3	29.201543	23	1.269632	37.064431	67	2234.509696	1403	33.350891	967.086004	20.940299	23.147897	1.592665	1.162698	2.074013	1.029452	2.247428
2	4	5.767124	21	0.274625	1.583224	67	2146.455129	1411	32.036644	688.270472	21.059701	24.481230	1.521230	1.149286	1.938683	1.034203	2.089356
2	5	0.008999	18	0.000500	0.000004	67	2461.453321	1374	36.738109	1292.977548	20.507463	24.738580	1.791451	1.284731	2.362302	1.128308	2.568896
3	0	19.346692	55	0.351758	3.279265	67	3018.385005	3182	45.050522	1369.008401	47.492537	48.496156	0.948581	0.731103	1.182294	0.661958	1.264088
3	1	83.173721	64	1.299589	36.468289	67	2667.977997	3215	39.820567	1137.341861	47.985075	42.772501	0.829853	0.636119	1.036994	0.574324	1.109233
3	2	1236.285572	1357	0.911043	20.304435	67	85834.039133	91843	1281.105062	69269.728693	1370.791045	978751.887381	0.934574	0.753939	1.192957	0.705249	1.305657
3	3	0.012454	47	0.000265	0.000002	67	2408.361624	3134	35.945696	815.119900	46.776119	53.236997	0.768463	0.595881	0.954781	0.541171	1.020199
4	0	126.013865	1267	0.099458	0.098546	67	9987.737237	79612	149.070705	532.714544	1188.238806	980606.661692	0.125455	0.100198	0.163698	0.093586	0.181216
4	1	2.570490	41	0.062695	0.023246	67	350.022972	2803	5.224223	5.912194	41.835821	45.866576	0.124874	0.106387	0.144892	0.100536	0.151934
4	2	4.569774	32	0.142805	0.211881	67	344.164288	2689	5.136780	7.130396	40.134328	48.118046	0.127990	0.107120	0.150708	0.100539	0.158731
4	3	4.093020	30	0.136434	0.204572	67	345.412755	2726	5.155414	5.180022	40.686567	50.006332	0.126710	0.108362	0.146693	0.102578	0.153753
5	0	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	4	0.000000	4	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	13	0.000000	56	0.000000	0.000000	4.307692	5.064103	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
