episodeIndex	90
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	91	0.000000	91	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	211	0.000000	0.000000	91	349.566559	15782	3.841391	658.401081	173.428571	1289.536508	0.022150	-0.008626	0.055732	-0.018317	0.067611
1	1	0.000000	11	0.000000	0.000000	90	2.352925	558	0.026144	0.061514	6.200000	9.330337	0.004217	-0.003851	0.014164	-0.006211	0.018013
1	2	0.000000	6	0.000000	0.000000	91	4.463013	545	0.049044	0.218884	5.989011	5.566545	0.008189	-0.007627	0.026866	-0.012371	0.033862
1	3	0.000000	12	0.000000	0.000000	91	8.946546	531	0.098314	0.879568	5.835165	7.561416	0.016848	-0.015459	0.056273	-0.024966	0.071412
2	0	28.179541	22	1.280888	15.510594	91	1949.702525	1956	21.425302	530.025886	21.494505	15.963858	0.996780	0.742211	1.272088	0.661598	1.368868
2	1	7.309338	28	0.261048	1.466485	91	2081.895487	2002	22.877972	714.093695	22.000000	20.688889	1.039908	0.751444	1.354630	0.660603	1.465953
2	2	16.924675	17	0.995569	16.846278	91	1826.028185	1976	20.066244	488.354868	21.714286	25.295238	0.924103	0.676814	1.196749	0.599450	1.293909
2	3	832.090631	887	0.938095	20.792555	91	87686.350857	83372	963.586273	25463.038086	916.175824	524863.444444	1.051748	0.870191	1.305840	0.820686	1.414655
2	4	1.264923	12	0.105410	0.080414	91	1688.262382	1927	18.552334	484.593292	21.175824	27.457631	0.876109	0.624679	1.155180	0.546346	1.255104
2	5	0.001001	22	0.000045	0.000000	91	1702.223550	1970	18.705753	554.872618	21.648352	14.563858	0.864073	0.612242	1.135319	0.532291	1.230400
3	0	111.943201	77	1.453808	47.053740	91	5788.465954	6827	63.609516	2013.971170	75.021978	81.643956	0.847878	0.704073	0.999168	0.657725	1.051340
3	1	1984.426969	2118	0.936934	23.760808	91	171696.778258	197414	1886.777783	36849.881638	2169.384615	4725585.898413	0.869729	0.702814	1.125914	0.659408	1.244679
3	2	110.303379	69	1.598600	51.078248	91	6077.235763	6834	66.782811	1634.738053	75.098901	81.356777	0.889265	0.756769	1.028636	0.714062	1.076694
3	3	166.974366	69	2.419918	95.616394	91	6353.715199	6638	69.821046	1532.364986	72.945055	61.763614	0.957173	0.825455	1.095005	0.782857	1.142362
4	0	3.261934	20	0.163097	0.167325	91	456.591550	1699	5.017490	58.039829	18.670330	19.023443	0.268741	0.174254	0.373005	0.144709	0.410182
4	1	0.051148	19	0.002692	0.000047	91	459.401920	1687	5.048373	65.780156	18.538462	22.673504	0.272319	0.170957	0.385272	0.139455	0.425831
4	2	1.342527	19	0.070659	0.094590	91	398.468701	1685	4.378777	55.569524	18.516484	18.963614	0.236480	0.144555	0.337983	0.115824	0.374193
4	3	49.206368	552	0.089142	0.146617	91	12472.366627	47861	137.058974	4883.817226	525.945055	1716.385836	0.260596	0.228823	0.293440	0.218466	0.304630
5	0	0.000000	2	0.000000	0.000000	58	0.000000	87	0.000000	0.000000	1.500000	0.535088	0.000000	0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	1	0.000000	-nan	59	0.000000	82	0.000000	0.000000	1.389831	0.483343	0.000000	0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	39	0.000000	0.000000	91	0.000000	2366	0.000000	0.000000	26.000000	65.866667	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	1	0.000000	-nan	55	0.000000	74	0.000000	0.000000	1.345455	0.304377	0.000000	0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
