episodeIndex	8
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	9	0.000000	9	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	185.861303	284	0.654441	17.025360	9	243.945979	2357	27.105109	3704.014421	261.888889	550.111111	0.103499	-0.070294	0.302988	-0.142180	0.403874
1	1	0.000000	7	0.000000	0.000000	9	0.000006	77	0.000001	0.000000	8.555556	7.527778	0.000000	-0.000000	0.000000	-0.000000	0.000001
1	2	0.000000	7	0.000000	0.000000	9	0.000003	66	0.000000	0.000000	7.333333	4.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	10	0.000000	0.000000	9	0.000001	85	0.000000	0.000000	9.444444	5.527778	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	26.114639	71	0.367812	4.137391	9	758.575274	668	84.286142	3579.000448	74.222222	108.444444	1.135592	0.465794	1.967325	0.202335	2.416269
2	1	3544.224608	3055	1.160139	41.077370	9	32752.262356	27586	3639.140262	22594.706615	3065.111111	5071.861111	1.187278	1.129411	1.247250	1.103745	1.275269
2	2	31.181702	77	0.404957	7.398226	9	726.246858	670	80.694095	2501.333676	74.444444	30.027778	1.083951	0.537151	1.696338	0.307249	2.000015
2	3	61.217987	82	0.746561	38.968879	9	585.902343	657	65.100260	2234.749693	73.000000	70.750000	0.891784	0.361955	1.524587	0.148372	1.855154
2	4	83.962269	67	1.253168	30.997806	9	665.234935	608	73.914993	4334.119721	67.555556	86.277778	1.094136	0.312074	2.061045	0.003619	2.581014
2	5	69.183167	76	0.910305	20.807425	9	461.598734	646	51.288748	880.870761	71.777778	183.444444	0.714549	0.346460	1.207532	0.208146	1.491884
3	0	3.112781	40	0.077820	0.125338	9	43.992094	429	4.888010	21.577378	47.666667	25.500000	0.102546	0.025557	0.193184	-0.005766	0.239975
3	1	254.955022	1388	0.183685	1.920463	9	2139.149920	11946	237.683324	2300.996828	1327.333333	3814.500000	0.179068	0.146065	0.214520	0.131789	0.231538
3	2	7.082699	55	0.128776	0.908521	9	68.290532	416	7.587837	143.206749	46.222222	49.444444	0.164160	-0.031199	0.411258	-0.107174	0.546760
3	3	33.929062	51	0.665276	10.508279	9	115.857223	447	12.873025	159.957506	49.666667	38.000000	0.259188	0.057924	0.502906	-0.022500	0.631691
4	0	0.010728	4	0.002682	0.000003	9	0.247154	56	0.027462	0.003453	6.222222	9.444444	0.004413	-0.002063	0.018817	-0.003961	0.033461
4	1	0.272166	180	0.001512	0.000009	9	30.414240	1887	3.379360	11.411396	209.666667	1401.500000	0.016118	0.003283	0.033036	-0.001586	0.042657
4	2	0.003803	5	0.000761	0.000003	9	1.255180	69	0.139464	0.065540	7.666667	17.000000	0.018191	-0.005290	0.074766	-0.011962	0.139372
4	3	0.008065	5	0.001613	0.000005	9	0.947168	55	0.105241	0.044994	6.111111	6.111111	0.017221	-0.007216	0.063713	-0.014872	0.102351
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
