episodeIndex	22
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	23	0.000000	23	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	6	0.000000	0.000000	23	0.005161	168	0.000224	0.000001	7.304348	7.675889	0.000031	-0.000028	0.000113	-0.000046	0.000151
1	1	0.000000	8	0.000000	0.000000	23	69.618022	187	3.026871	210.724740	8.130435	5.936759	0.372289	-0.353925	1.314750	-0.575700	1.725631
1	2	0.000000	7	0.000000	0.000000	23	4.606597	194	0.200287	0.922273	8.434783	5.711462	0.023745	-0.022707	0.083171	-0.037010	0.108779
1	3	20.562241	257	0.080009	0.269037	23	1928.180674	5482	83.833942	152338.755771	238.347826	494.691700	0.351729	-0.342575	1.104425	-0.578986	1.390462
2	0	1454.736235	875	1.662556	41.443719	23	33355.973842	19716	1450.259732	32729.167093	857.217391	11983.359684	1.691823	1.516798	1.887308	1.458323	1.963218
2	1	35.935752	24	1.497323	16.906396	23	737.916449	468	32.083324	1019.632714	20.347826	25.146245	1.576745	0.811635	2.524382	0.571596	2.922402
2	2	35.103999	16	2.194000	26.734981	23	1059.223412	464	46.053192	1630.885800	20.173913	34.786561	2.282809	1.258107	3.604104	0.944030	4.177148
2	3	72.749707	15	4.849980	163.917794	23	579.887790	432	25.212513	1454.027510	18.782609	22.723320	1.342333	0.418496	2.493947	0.129749	2.980095
2	4	28.795666	26	1.107526	11.681378	23	800.724252	471	34.814098	647.429601	20.478261	35.715415	1.700051	1.032452	2.560486	0.827775	2.933516
2	5	0.000378	19	0.000020	0.000000	23	904.121528	488	39.309632	1212.968871	21.217391	29.905138	1.852708	1.028277	2.883965	0.771118	3.320495
3	0	25.164619	53	0.474804	6.423371	23	985.875445	1069	42.864150	1472.973819	46.478261	44.988142	0.922241	0.531964	1.364471	0.402746	1.538029
3	1	55.776269	50	1.115525	40.520477	23	1117.698166	1098	48.595572	1918.599989	47.739130	45.656126	1.017940	0.585346	1.506941	0.441902	1.698515
3	2	1298.181421	1282	1.012622	26.996772	23	30879.963840	31368	1342.607123	173288.461103	1363.826087	18090.422925	0.984442	0.817584	1.166165	0.760936	1.235452
3	3	89.651793	50	1.793036	55.425703	23	739.749564	1033	32.163025	830.280859	44.913043	68.628458	0.716118	0.406279	1.079668	0.305877	1.226123
4	0	137.124915	1315	0.104278	0.117239	23	3393.076052	26591	147.525046	634.377911	1156.130435	9959.845850	0.127602	0.113929	0.142336	0.109255	0.147911
4	1	2.696049	50	0.053921	0.022939	23	115.134106	961	5.005831	5.334555	41.782609	50.632411	0.119807	0.089324	0.155135	0.079372	0.169236
4	2	2.229138	44	0.050662	0.042062	23	107.620886	880	4.679169	8.862399	38.260870	62.928854	0.122296	0.081356	0.171301	0.068248	0.191345
4	3	6.443818	51	0.126349	0.065924	23	125.072214	917	5.437922	5.495362	39.869565	66.936759	0.136393	0.101923	0.177576	0.090874	0.194397
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	1	0.000000	5	0.000000	-nan	5.000000	-nan	0.000000	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
