episodeIndex	2
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	3	0.000000	3	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	3	0.000000	0.000000	3	0.000000	17	0.000000	0.000000	5.666667	6.333333	0.000000	0.000000	-0.000000	-0.000000	-0.000000
1	1	0.000000	5	0.000000	0.000000	3	0.000000	20	0.000000	0.000000	6.666667	2.333333	0.000000	-0.000000	0.000000	-0.000000	-0.000000
1	2	0.000000	13	0.000000	0.000000	3	0.000000	33	0.000000	0.000000	11.000000	4.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000
1	3	0.000000	264	0.000000	0.000000	3	0.000000	699	0.000000	0.000000	233.000000	777.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	1485.010334	864	1.718762	38.576906	3	4286.748767	2672	1428.916256	2360.032726	890.666667	974.333333	1.604322	1.351195	1.905727	1.075752	2.398530
2	1	11.843169	19	0.623325	4.012706	3	181.431768	67	60.477256	1797.946970	22.333333	12.333333	2.707937	-1.444286	12.183569	-4.298298	137.315740
2	2	32.717632	28	1.168487	24.686321	3	118.508750	79	39.502917	41.114634	26.333333	14.333333	1.500111	0.659644	3.274434	0.057489	16.433893
2	3	19.073482	10	1.907348	16.704010	3	41.583955	55	13.861318	89.939906	18.333333	52.333333	0.756072	-0.267117	103.188590	-0.677101	-2.950078
2	4	0.000057	16	0.000004	0.000000	3	61.249863	38	20.416621	408.696326	12.666667	12.333333	1.611838	-1.393285	17.915956	-2.910162	-18.272922
2	5	4.741525	17	0.278913	1.322331	3	86.409438	65	28.803146	743.390816	21.666667	20.333333	1.329376	-1.184345	9.224368	-2.682433	-44.353570
3	0	0.029648	49	0.000605	0.000007	3	23.719421	142	7.906474	97.153213	47.333333	22.333333	0.167038	-0.280649	0.910039	-0.652752	3.178949
3	1	12.965724	44	0.294676	1.350609	3	148.582074	137	49.527358	1165.886747	45.666667	14.333333	1.084541	-0.640872	3.704951	-2.169338	10.227520
3	2	1437.988424	1386	1.037510	30.320278	3	4150.354126	4282	1383.451375	4807.802713	1427.333333	1345.333333	0.969256	0.797660	1.164254	0.602217	1.463052
3	3	45.186748	38	1.189125	27.528398	3	66.067111	124	22.022370	410.900952	41.333333	9.333333	0.532799	-0.579137	2.144891	-1.599802	5.798987
4	0	157.312500	1207	0.130333	0.162627	3	412.486087	3414	137.495362	358.230313	1138.000000	4383.000000	0.120822	0.069467	0.189528	0.019140	0.324196
4	1	5.952403	35	0.170069	0.216288	3	20.919735	127	6.973245	3.592039	42.333333	76.333333	0.164722	0.035372	0.566240	-0.042067	-2.307017
4	2	3.032648	50	0.060653	0.039461	3	6.673122	122	2.224374	0.489997	40.666667	74.333333	0.054698	0.007820	0.205892	-0.019837	-0.713723
4	3	5.137706	37	0.138857	0.164399	3	10.433784	105	3.477928	2.232470	35.000000	7.000000	0.099369	-0.005622	0.252909	-0.101349	0.606846
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
