episodeIndex	70
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	71	0.000000	71	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000001	258	0.000000	0.000000	71	1561.960853	18440	21.999449	7468.826331	259.718310	1234.090946	0.084705	0.005217	0.169489	-0.020176	0.199007
1	1	0.000000	12	0.000000	0.000000	71	19.082465	635	0.268767	4.977588	8.943662	8.968209	0.030051	-0.027238	0.097279	-0.044491	0.122346
1	2	0.000000	7	0.000000	0.000000	70	66.080527	621	0.944008	62.380226	8.871429	6.432505	0.106410	-0.100428	0.343731	-0.163567	0.430768
1	3	0.000000	7	0.000000	0.000000	70	0.000069	618	0.000001	0.000000	8.828571	8.144099	0.000000	0.000000	0.000000	-0.000000	0.000000
2	0	74.421904	69	1.078578	64.413235	71	5035.480218	5035	70.922257	2533.094349	70.915493	139.278471	1.000095	0.799214	1.217572	0.735645	1.294080
2	1	3518.040264	3048	1.154213	39.262417	71	251015.544318	216408	3535.430202	74216.071811	3048.000000	8761570.160966	1.159918	0.924582	1.537030	0.864662	1.718768
2	2	41.166679	73	0.563927	8.833452	71	5902.535164	5067	83.134298	2485.337543	71.366197	135.921127	1.164897	0.960961	1.385360	0.896365	1.462839
2	3	217.741940	86	2.531883	101.958491	71	5794.042064	5132	81.606226	2506.176641	72.281690	133.376660	1.129003	0.928543	1.345336	0.864980	1.421272
2	4	130.215263	80	1.627691	58.404452	71	5771.167989	4998	81.284056	2555.086060	70.394366	136.127968	1.154695	0.946147	1.380400	0.880138	1.459784
2	5	70.196887	68	1.032307	25.623829	71	5388.498799	5105	75.894349	2523.464722	71.901408	151.861569	1.055534	0.854100	1.274127	0.790451	1.351156
3	0	5.415462	59	0.091787	0.440428	71	742.208777	3343	10.453645	240.233151	47.084507	85.078471	0.222019	0.137146	0.315206	0.110525	0.348317
3	1	238.168328	1419	0.167842	1.399484	71	22715.222660	97599	319.932714	49580.750623	1374.633803	1751852.296177	0.232740	0.157890	0.352186	0.138793	0.409531
3	2	3.287077	41	0.080173	0.193817	71	638.325821	3418	8.990505	102.731254	48.140845	68.008451	0.186754	0.131209	0.247029	0.113658	0.268268
3	3	14.455389	46	0.314248	3.541707	71	829.370532	3347	11.681275	263.628175	47.140845	78.979879	0.247795	0.158567	0.345420	0.130518	0.380020
4	0	0.251879	5	0.050376	0.012689	70	4.903727	431	0.070053	0.027708	6.157143	8.801035	0.011378	0.004381	0.020205	0.002361	0.023682
4	1	4.907994	200	0.024540	0.006124	71	2144.404628	12883	30.202882	54488.638041	181.450704	2284.393964	0.166452	-0.131919	0.504803	-0.223655	0.627838
4	2	0.318995	8	0.039874	0.012720	71	164.091320	466	2.311145	349.568590	6.563380	8.506640	0.352127	-0.295599	1.153335	-0.484709	1.464189
4	3	0.259939	3	0.086646	0.022523	71	119.259018	469	1.679704	181.230545	6.605634	7.356539	0.254284	-0.210876	0.820378	-0.347973	1.037302
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
