episodeIndex	2
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	3	0.000000	3	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	6.000000	2	3.000000	8.000000	3	29.000000	7	9.666667	16.333333	2.333333	0.333333	4.142857	-0.098965	21.917303	-2.391390	-33.668098
1	1	0.000000	0	-nan	-nan	1	37.000000	3	37.000000	-nan	3.000000	-nan	12.333333	-nan	-nan	-nan	-nan
2	0	22.000000	4	5.500000	11.666667	3	96.000000	13	32.000000	700.000000	4.333333	2.333333	7.384615	-4.149170	181.390439	-9.139726	-41.543654
2	1	8.000000	1	8.000000	-nan	2	36.000000	4	18.000000	200.000000	2.000000	2.000000	9.000000	-7.416056	-13.549345	-9.421232	-10.616315
3	0	30.000000	4	7.500000	11.666667	3	80.000000	10	26.666667	89.333333	3.333333	1.333333	8.000000	0.513968	107.864137	-2.763067	-24.617707
3	1	0.000000	0	-nan	-nan	1	46.000000	2	46.000000	-nan	2.000000	-nan	23.000000	-nan	-nan	-nan	-nan
4	0	12.000000	1	12.000000	-nan	3	108.000000	6	36.000000	1332.000000	2.000000	1.000000	18.000000	-12.190197	-261.624907	-22.396758	-65.716391
4	1	16.000000	1	16.000000	-nan	3	94.000000	4	31.333333	905.333333	1.333333	0.333333	23.500000	-15.685813	-1051.480958	-30.394292	-103.164884
5	0	30.000000	2	15.000000	8.000000	3	137.000000	7	45.666667	1054.333333	2.333333	0.333333	19.571429	-9.288403	140.502350	-24.885234	-237.680681
5	1	46.000000	2	23.000000	128.000000	2	108.000000	4	54.000000	128.000000	2.000000	0.000000	27.000000	-23.824800	77.824800	-227.626960	281.626960
6	0	94.000000	4	23.500000	78.333333	3	230.000000	9	76.666667	3141.333333	3.000000	3.000000	25.555556	-8.567201	-165.736101	-18.916461	-57.449045
6	1	34.000000	1	34.000000	-nan	1	34.000000	1	34.000000	-nan	1.000000	-nan	34.000000	-nan	-nan	-nan	-nan
7	0	110.000000	4	27.500000	59.666667	3	223.000000	9	74.333333	984.333333	3.000000	1.000000	24.777778	-0.657209	295.177493	-12.078158	-93.076929
7	1	54.000000	2	27.000000	8.000000	2	116.000000	4	58.000000	32.000000	2.000000	0.000000	29.000000	3.587600	54.412400	-98.313480	156.313480
8	0	128.000000	5	25.600000	38.800000	3	294.000000	12	98.000000	1036.000000	4.000000	3.000000	24.500000	2.173181	-587.989648	-6.207238	-47.669586
8	1	28.000000	1	28.000000	-nan	2	52.000000	2	26.000000	8.000000	1.000000	0.000000	26.000000	0.587600	51.412400	-101.313480	153.313480
9	0	85.000000	3	28.333333	65.333333	3	222.000000	8	74.000000	847.000000	2.666667	2.333333	27.750000	0.263645	-129.705087	-8.123340	-39.559011
