episodeIndex	55
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	56	0.000000	56	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	50	110.000000	60	2.200000	9.469388	1.200000	0.204082	1.833333	0.997796	2.869078	0.753871	3.272096
1	1	0.000000	0	-nan	-nan	18	135.000000	25	7.500000	177.911765	1.388889	0.369281	5.400000	0.512683	13.005508	-0.893395	17.059201
2	0	34.000000	4	8.500000	65.000000	55	742.000000	108	13.490909	602.402694	1.963636	1.257912	6.870370	3.018260	12.132357	1.954213	14.341127
2	1	0.000000	0	-nan	-nan	22	262.000000	32	11.909091	189.896104	1.454545	0.640693	8.187500	3.205005	16.386004	1.853025	20.823801
3	0	54.000000	4	13.500000	59.666667	53	1378.000000	142	26.000000	1290.730769	2.679245	3.414369	9.704225	5.044743	16.553592	3.806388	19.611450
3	1	25.000000	3	8.333333	37.333333	23	606.000000	48	26.347826	947.782609	2.086957	1.719368	12.625000	4.911461	26.093766	2.888139	33.763888
4	0	84.000000	6	14.000000	33.600000	55	1906.000000	157	34.654545	2265.341414	2.854545	5.459933	12.140127	6.240781	21.400293	4.723597	25.780261
4	1	14.000000	1	14.000000	-nan	28	630.000000	43	22.500000	447.296296	1.535714	0.850529	14.651163	7.552399	26.059511	5.660321	31.889627
5	0	91.000000	5	18.200000	45.200000	55	2233.000000	145	40.600000	2485.837037	2.636364	4.087542	15.400000	8.510469	25.901609	6.712730	30.740551
5	1	25.000000	1	25.000000	-nan	26	712.000000	36	27.384615	749.526154	1.384615	0.566154	19.777778	9.669131	35.571913	6.914712	43.513050
6	0	78.000000	3	26.000000	4.000000	53	2992.000000	146	56.452830	5357.791001	2.754717	4.342525	20.493151	10.889440	35.162960	8.386115	41.935169
6	1	0.000000	0	-nan	-nan	27	1056.000000	49	39.111111	992.102564	1.814815	1.079772	21.551020	11.973281	36.738080	9.393506	44.439338
7	0	29.000000	1	29.000000	-nan	53	3792.000000	156	71.547170	9403.675617	2.943396	4.746734	24.307692	12.637282	41.967977	9.580934	50.053653
7	1	0.000000	0	-nan	-nan	28	1403.000000	49	50.107143	3642.914021	1.750000	1.527778	28.632653	11.978425	57.850032	7.718947	74.093550
8	0	30.000000	1	30.000000	-nan	56	4560.000000	164	81.428571	14589.485714	2.928571	6.867532	27.804878	13.493774	51.163448	9.881961	62.612286
8	1	0.000000	0	-nan	-nan	20	1220.000000	39	61.000000	3476.421053	1.950000	2.155263	31.282051	12.667525	70.150849	8.058060	97.661020
9	0	31.000000	1	31.000000	-nan	56	3793.000000	133	67.732143	6506.854221	2.375000	3.584091	28.518797	15.983024	47.878720	12.733194	56.903490
