episodeIndex	2
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	3	0.000000	3	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	4.000000	2	2.000000	2.000000	3	6.000000	4	2.000000	3.000000	1.333333	0.333333	1.500000	-0.832018	-62.474051	-1.707346	-6.038055
1	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
2	0	12.000000	3	4.000000	4.000000	3	24.000000	6	8.000000	28.000000	2.000000	1.000000	4.000000	-1.147338	-43.675208	-2.887526	-10.273394
2	1	10.000000	1	10.000000	-nan	3	34.000000	5	11.333333	5.333333	1.666667	0.333333	6.800000	1.804796	73.436341	-0.381871	-14.964817
3	0	23.000000	3	7.666667	9.333333	3	113.000000	13	37.666667	602.333333	4.333333	2.333333	8.692308	-2.866693	183.078533	-7.868158	-40.342926
3	1	9.000000	1	9.000000	-nan	2	50.000000	4	25.000000	512.000000	2.000000	2.000000	12.500000	-12.124084	-21.324018	-15.131848	-16.924473
4	0	20.000000	2	10.000000	8.000000	2	136.000000	9	68.000000	4608.000000	4.500000	12.500000	15.111111	-14.942510	-24.862834	-18.256476	-20.198436
4	1	0.000000	0	-nan	-nan	2	16.000000	2	8.000000	8.000000	1.000000	0.000000	8.000000	-17.412400	33.412400	-119.313480	135.313480
5	0	13.000000	1	13.000000	-nan	3	66.000000	4	22.000000	301.000000	1.333333	0.333333	16.500000	-7.623412	-645.275427	-16.678186	-61.476923
5	1	0.000000	0	-nan	-nan	2	51.000000	3	25.500000	84.500000	1.500000	0.500000	17.000000	-7.269779	-22.272424	-11.649799	-14.483759
6	0	14.000000	1	14.000000	-nan	3	90.000000	5	30.000000	228.000000	1.666667	0.333333	18.000000	-2.421780	290.427832	-11.361481	-70.980603
6	1	0.000000	0	-nan	-nan	2	90.000000	4	45.000000	338.000000	2.000000	0.000000	22.500000	-60.090300	105.090300	-391.268810	436.268810
7	0	15.000000	1	15.000000	-nan	3	138.000000	6	46.000000	1371.000000	2.000000	1.000000	23.000000	-10.253970	-285.001907	-21.496317	-69.212129
7	1	0.000000	0	-nan	-nan	1	17.000000	1	17.000000	-nan	1.000000	-nan	17.000000	-nan	-nan	-nan	-nan
8	0	16.000000	1	16.000000	-nan	3	86.000000	4	28.666667	129.333333	1.333333	0.333333	21.500000	0.150261	-564.185503	-7.863409	-47.511256
8	1	0.000000	0	-nan	-nan	1	34.000000	1	34.000000	-nan	1.000000	-nan	34.000000	-nan	-nan	-nan	-nan
9	0	17.000000	1	17.000000	-nan	3	108.000000	4	36.000000	777.000000	1.333333	0.333333	27.000000	-12.012298	-1043.220918	-26.655647	-99.104009
