episodeIndex	67
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	68	0.000000	68	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	62	154.000000	80	2.483871	13.368588	1.290323	0.373347	1.925000	1.072610	3.011611	0.827994	3.443157
1	1	0.000000	0	-nan	-nan	19	158.000000	24	8.315789	240.450292	1.263158	0.426901	6.583333	0.533508	16.651537	-1.135385	22.310622
2	0	2.000000	1	2.000000	-nan	60	638.000000	116	10.633333	574.168362	1.933333	2.673446	5.500000	1.874992	11.161545	0.940414	13.827306
2	1	4.000000	1	4.000000	-nan	34	374.000000	51	11.000000	118.121212	1.500000	0.560606	7.333333	4.092472	11.941155	3.190443	14.007129
3	0	8.000000	2	4.000000	2.000000	66	1614.000000	166	24.454545	1557.020979	2.515152	3.668998	9.722892	4.918090	16.756772	3.638404	19.885879
3	1	0.000000	0	-nan	-nan	27	595.000000	43	22.037037	629.344729	1.592593	0.866097	13.837209	6.177788	26.102509	4.124617	32.379155
4	0	24.000000	2	12.000000	72.000000	60	2642.000000	170	44.033333	7311.253107	2.833333	5.225989	15.541176	6.380798	29.548647	3.994296	36.021159
4	1	26.000000	1	26.000000	-nan	38	1190.000000	60	31.315789	3758.113798	1.578947	1.385491	19.833333	5.679938	43.173970	2.055727	54.995261
5	0	85.000000	5	17.000000	52.000000	65	3618.000000	178	55.661538	15554.446154	2.738462	5.758654	20.325843	7.370589	40.517544	4.027139	50.007264
5	1	34.000000	2	17.000000	128.000000	38	1646.000000	70	43.315789	4823.627312	1.842105	1.596017	23.514286	9.075841	46.356564	5.304011	57.489773
6	0	138.000000	8	17.250000	52.500000	67	4704.000000	200	70.208955	18597.107191	2.985075	7.348259	23.520000	10.066576	44.688391	6.610695	54.722451
6	1	16.000000	1	16.000000	-nan	35	1624.000000	68	46.400000	2189.835294	1.942857	1.349580	23.882353	12.948828	40.468398	10.013090	48.313283
7	0	97.000000	5	19.400000	54.800000	67	4851.000000	199	72.402985	11200.729082	2.970149	5.332429	24.376884	13.128585	40.928913	10.140705	48.325084
7	1	31.000000	1	31.000000	-nan	34	1959.000000	71	57.617647	3030.546346	2.088235	1.598039	27.591549	15.185806	46.641341	11.866818	55.776223
8	0	32.000000	1	32.000000	-nan	65	5292.000000	199	81.415385	12874.215385	3.061538	5.808654	26.592965	14.513440	44.566563	11.322879	52.675409
8	1	30.000000	1	30.000000	-nan	33	1440.000000	54	43.636364	1900.863636	1.636364	0.988636	26.666667	14.166865	46.031997	10.828699	55.421452
9	0	33.000000	1	33.000000	-nan	68	4295.000000	155	63.161765	5037.182397	2.279412	2.652107	27.709677	17.142469	42.729595	14.284605	49.245908
