episodeIndex	9
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	10	0.000000	10	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000001	254	0.000000	0.000000	10	243.945980	2611	24.394598	3365.925949	261.100000	495.211111	0.093430	-0.061757	0.268770	-0.124057	0.352673
1	1	0.000000	11	0.000000	0.000000	10	0.000006	88	0.000001	0.000000	8.800000	7.288889	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	11	0.000000	0.000000	10	0.000003	77	0.000000	0.000000	7.700000	4.900000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	9	0.000000	0.000000	10	0.000001	94	0.000000	0.000000	9.400000	4.933333	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	90.319512	69	1.308978	34.791010	10	848.894786	737	84.889479	3184.973887	73.700000	99.122222	1.151825	0.550813	1.881421	0.320395	2.251323
2	1	3576.896938	3085	1.159448	40.392161	10	36329.159294	30671	3632.915929	20471.606793	3067.100000	4547.877778	1.184479	1.133283	1.237312	1.111424	1.260912
2	2	56.387586	74	0.761994	34.813042	10	782.634444	744	78.263444	2282.488351	74.400000	26.711111	1.051928	0.564515	1.590317	0.365885	1.843454
2	3	76.010728	81	0.938404	24.990098	10	661.913071	738	66.191307	1998.348001	73.800000	69.288889	0.896901	0.428976	1.446964	0.245896	1.718615
2	4	110.409277	73	1.512456	49.804164	10	775.644212	681	77.564421	3985.734142	68.100000	79.655556	1.138978	0.435017	1.988592	0.164143	2.417279
2	5	141.465894	62	2.281708	65.341002	10	603.064627	708	60.306463	1596.187989	70.800000	172.622222	0.851786	0.395596	1.447636	0.228320	1.769096
3	0	0.273724	33	0.008295	0.001852	10	44.265817	462	4.426582	21.309056	46.200000	44.177778	0.095813	0.022066	0.186482	-0.005985	0.232937
3	1	237.463023	1347	0.176290	1.519558	10	2376.612943	13293	237.661294	2045.335367	1329.300000	3429.344444	0.178787	0.149730	0.209734	0.137593	0.223887
3	2	17.198260	45	0.382184	3.563744	10	85.488792	461	8.548879	136.530911	46.100000	44.100000	0.185442	0.003740	0.408894	-0.065363	0.523409
3	3	1.799336	35	0.051410	0.058227	10	117.656559	482	11.765656	154.447108	48.200000	55.288889	0.244101	0.053727	0.481704	-0.018017	0.604989
4	0	0.000000	4	0.000000	0.000000	10	0.247154	60	0.024715	0.003145	6.000000	8.888889	0.004119	-0.001894	0.016765	-0.003632	0.028048
4	1	0.302317	263	0.001149	0.000006	10	30.716557	2150	3.071656	11.090282	215.000000	1530.222222	0.014287	0.002837	0.029163	-0.001374	0.037152
4	2	0.006954	5	0.001391	0.000004	10	1.262134	74	0.126213	0.060013	7.400000	15.822222	0.017056	-0.004786	0.066189	-0.010929	0.114117
4	3	0.010451	15	0.000697	0.000003	10	0.957620	70	0.095762	0.040893	7.000000	13.333333	0.013680	-0.005087	0.054792	-0.010421	0.093484
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
