episodeIndex	83
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	84	0.000000	84	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	92	0.000000	0.000000	84	349.566428	14450	4.161505	712.580681	172.023810	1335.204246	0.024191	-0.009379	0.061040	-0.019911	0.074130
1	1	0.000000	4	0.000000	0.000000	83	2.352925	513	0.028348	0.066702	6.180723	9.564502	0.004587	-0.004166	0.015510	-0.006709	0.019777
1	2	0.000000	2	0.000000	0.000000	84	4.463013	497	0.053131	0.237125	5.916667	5.354418	0.008980	-0.008342	0.029549	-0.013521	0.037287
1	3	0.000000	4	0.000000	0.000000	84	8.946546	479	0.106507	0.952865	5.702381	7.488669	0.018678	-0.017045	0.062797	-0.027484	0.079894
2	0	8.646371	18	0.480354	3.042146	84	1796.641024	1810	21.388584	482.168320	21.547619	16.443488	0.992619	0.738820	1.268254	0.658663	1.365436
2	1	0.000187	21	0.000009	0.000000	84	1970.763121	1840	23.461466	736.308791	21.904762	21.460700	1.071067	0.764170	1.407794	0.667866	1.527378
2	2	55.617948	19	2.927260	76.066158	84	1793.126335	1850	21.346742	504.266389	22.023810	22.794607	0.969257	0.711981	1.252198	0.631365	1.352846
2	3	929.661241	957	0.971433	23.970156	84	80833.364623	77055	962.301960	25724.983137	917.321429	616483.004446	1.049035	0.851073	1.338410	0.798310	1.466980
2	4	0.000014	19	0.000001	0.000000	84	1621.082701	1770	19.298604	505.850044	21.071429	27.199656	0.915866	0.646862	1.215726	0.563277	1.323425
2	5	50.886142	20	2.544307	73.379244	84	1654.362173	1822	19.694788	582.952541	21.690476	14.409065	0.907992	0.639520	1.197879	0.554419	1.299672
3	0	18.748179	69	0.271713	1.970262	84	5186.954350	6281	61.749457	2100.011374	74.773810	83.767499	0.825817	0.673442	0.986591	0.624426	1.042146
3	1	1837.964909	2160	0.850910	21.778492	84	158218.107595	182471	1883.548900	38081.633860	2172.273810	4318293.422117	0.867086	0.700535	1.121996	0.657163	1.239877
3	2	102.050744	84	1.214890	39.246041	84	5536.537069	6327	65.911156	1620.963275	75.321429	82.027969	0.875065	0.738463	1.019061	0.694494	1.068786
3	3	63.497030	79	0.803760	19.602196	84	5865.420833	6146	69.826438	1492.572093	73.166667	63.634538	0.954348	0.819060	1.096259	0.775375	1.145098
4	0	0.622577	15	0.041505	0.013471	84	425.692868	1576	5.067772	61.216302	18.761905	20.328170	0.270110	0.169778	0.381597	0.138541	0.421548
4	1	0.564640	15	0.037643	0.020605	84	427.237584	1552	5.086162	66.626824	18.476190	23.119908	0.275282	0.168835	0.394606	0.135874	0.437635
4	2	1.657570	17	0.097504	0.159961	84	386.425459	1550	4.600303	59.499087	18.452381	18.443488	0.249307	0.150043	0.359241	0.119075	0.398542
4	3	199.970449	537	0.372384	6.526640	84	11812.523352	44047	140.625278	4903.500495	524.369048	1801.006741	0.268180	0.234751	0.302817	0.223869	0.314637
5	0	0.000000	2	0.000000	0.000000	54	0.000000	79	0.000000	0.000000	1.462963	0.517470	0.000000	0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	1	0.000000	-nan	54	0.000000	75	0.000000	0.000000	1.388889	0.506289	0.000000	0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	22	0.000000	0.000000	84	0.000000	2169	0.000000	0.000000	25.821429	63.835198	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	1	0.000000	-nan	51	0.000000	69	0.000000	0.000000	1.352941	0.312941	0.000000	0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
