episodeIndex	34
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	35	0.000000	35	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	201	0.000000	0.000000	35	236.538577	6423	6.758245	1598.558359	183.514286	1254.904202	0.036827	-0.035650	0.119598	-0.058447	0.150722
1	1	0.000000	2	0.000000	0.000000	35	2.352925	227	0.067226	0.158179	6.485714	9.257143	0.010365	-0.009215	0.037468	-0.014729	0.049315
1	2	0.000000	5	0.000000	0.000000	35	4.463013	210	0.127515	0.569100	6.000000	6.117647	0.021252	-0.019217	0.075074	-0.030865	0.097838
1	3	0.000000	4	0.000000	0.000000	35	8.946546	211	0.255616	2.286877	6.028571	8.852101	0.042401	-0.037423	0.154815	-0.059698	0.204671
2	0	41.163275	21	1.960156	33.651057	35	974.990739	769	27.856878	726.167369	21.971429	20.205042	1.267868	0.790971	1.816862	0.641693	2.024513
2	1	8.522058	16	0.532629	1.986679	35	959.939408	761	27.426840	1122.647269	21.742857	26.784874	1.261418	0.676730	1.950236	0.496256	2.215287
2	2	51.025361	18	2.834742	111.582788	35	769.272033	738	21.979201	393.826261	21.085714	25.080672	1.042374	0.664832	1.486994	0.548272	1.658035
2	3	1068.130923	914	1.168633	35.469372	35	33618.072652	31852	960.516361	23132.423381	910.057143	462.937815	1.055446	0.989996	1.121968	0.967818	1.145006
2	4	2.139466	24	0.089144	0.106903	35	831.088863	775	23.745396	697.768100	22.142857	24.773109	1.072373	0.615087	1.606186	0.473156	1.810193
2	5	52.628884	18	2.923827	143.836873	35	736.356186	773	21.038748	640.340709	22.085714	18.374790	0.952595	0.524072	1.442342	0.389340	1.626598
3	0	11.611438	72	0.161270	0.777602	35	2137.041713	2620	61.058335	1758.965320	74.857143	61.478992	0.815665	0.601561	1.045750	0.531600	1.128567
3	1	1910.169757	2149	0.888864	19.655986	35	63835.032050	74685	1823.858059	33444.002941	2133.857143	3615494.517647	0.854724	0.631870	1.274191	0.577765	1.518126
3	2	62.356993	58	1.075121	24.574320	35	2246.463049	2579	64.184659	1602.511769	73.685714	64.692437	0.871060	0.659703	1.098884	0.590772	1.181063
3	3	57.312376	84	0.682290	21.794906	35	2629.889051	2497	75.139687	1713.409760	71.342857	65.231933	1.053219	0.821948	1.303206	0.746657	1.393557
4	0	2.720471	18	0.151137	0.338644	35	191.622893	647	5.474940	70.934417	18.485714	15.021849	0.296171	0.130281	0.487812	0.078465	0.560486
4	1	0.025414	13	0.001955	0.000036	35	156.774204	628	4.479263	38.236580	17.942857	20.643697	0.249640	0.120754	0.403086	0.081220	0.462599
4	2	0.178371	23	0.007755	0.000629	35	220.897546	672	6.311358	91.630805	19.200000	25.400000	0.328717	0.144431	0.549529	0.088121	0.635587
4	3	45.039212	540	0.083406	0.113621	35	5760.066552	18878	164.573330	6234.036230	539.371429	2219.357983	0.305121	0.247412	0.366399	0.228410	0.388271
5	0	0.000000	3	0.000000	0.000000	23	0.000000	33	0.000000	0.000000	1.434783	0.529644	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	3	0.000000	0.000000	25	0.000000	36	0.000000	0.000000	1.440000	0.673333	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	36	0.000000	0.000000	35	0.000000	984	0.000000	0.000000	28.114286	62.574790	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	1	0.000000	-nan	19	0.000000	26	0.000000	0.000000	1.368421	0.356725	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
