episodeIndex	74
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	75	0.000000	75	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	9	0.000000	0.000000	75	0.005161	599	0.000069	0.000000	7.986667	9.337658	0.000009	-0.000008	0.000028	-0.000013	0.000036
1	1	0.000000	7	0.000000	0.000000	75	77.972540	603	1.039634	64.871695	8.040000	7.633514	0.129308	-0.095428	0.392968	-0.163115	0.491262
1	2	0.000000	8	0.000000	0.000000	75	9.385146	628	0.125135	0.579362	8.373333	6.372252	0.014944	-0.005737	0.038736	-0.012041	0.047478
1	3	0.000000	222	0.000000	0.000000	75	2134.567520	17704	28.460900	46756.827897	236.053333	997.726847	0.120570	-0.089119	0.343691	-0.156210	0.421242
2	0	1626.921179	901	1.805684	44.863192	75	112086.060034	65399	1494.480800	17596.634182	871.986667	5197.391712	1.713880	1.647016	1.783359	1.625293	1.807116
2	1	0.000988	21	0.000047	0.000000	75	2464.610215	1498	32.861470	832.040688	19.973333	18.026306	1.645267	1.248755	2.082903	1.124789	2.238978
2	2	23.671338	24	0.986306	17.115141	75	2683.465422	1561	35.779539	1068.379847	20.813333	20.991712	1.719068	1.289028	2.195382	1.154873	2.365677
2	3	0.003209	24	0.000134	0.000000	75	2402.976467	1582	32.039686	904.444910	21.093333	23.437117	1.518948	1.128219	1.953614	1.006658	2.109504
2	4	38.352450	16	2.397028	91.931775	75	2457.336706	1576	32.764489	680.727736	21.013333	25.175495	1.559224	1.204548	1.955486	1.094498	2.098043
2	5	6.891389	17	0.405376	2.793449	75	2797.295839	1552	37.297278	1193.202543	20.693333	24.729009	1.802381	1.340517	2.318769	1.197271	2.504635
3	0	53.030356	50	1.060607	16.567120	75	3302.141813	3565	44.028558	1303.300140	47.533333	45.873874	0.926267	0.726122	1.140092	0.662250	1.214621
3	1	48.929021	45	1.087312	47.728210	75	2942.815820	3565	39.237544	1087.628941	47.533333	43.495495	0.825474	0.643841	1.019186	0.585812	1.086622
3	2	1235.074435	1385	0.891750	22.521620	75	95852.436080	102760	1278.032481	62612.282860	1370.133333	1554642.944505	0.932780	0.735243	1.236008	0.683878	1.376603
3	3	22.400806	42	0.533353	7.236217	75	2801.237098	3516	37.349828	856.410510	46.880000	51.134054	0.796711	0.629656	0.976020	0.576502	1.038721
4	0	142.535020	1173	0.121513	0.132500	75	11242.993254	89311	149.906577	523.304988	1190.813333	782995.675676	0.125886	0.103579	0.157482	0.097536	0.171150
4	1	6.103150	40	0.152579	0.187463	75	384.316275	3148	5.124217	5.808321	41.973333	50.512793	0.122083	0.104656	0.140934	0.099138	0.147563
4	2	2.400226	43	0.055819	0.095159	75	380.884191	3038	5.078456	6.696292	40.506667	49.577658	0.125373	0.106272	0.146079	0.100233	0.153370
4	3	1.750435	42	0.041677	0.013990	75	371.116420	3048	4.948219	5.152886	40.640000	47.855135	0.121757	0.104670	0.140249	0.099262	0.146752
5	0	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	4	0.000000	4	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	0	-nan	-nan	3	0.000000	3	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	4	0.000000	0.000000	16	0.000000	68	0.000000	0.000000	4.250000	4.600000	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
