episodeIndex	83
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	84	0.000000	84	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	78	186.000000	100	2.384615	11.408591	1.282051	0.334998	1.860000	1.143434	2.740545	0.933427	3.080463
1	1	0.000000	0	-nan	-nan	22	185.000000	27	8.409091	216.443723	1.227273	0.374459	6.851852	1.258614	15.619974	-0.295488	20.154255
2	0	6.000000	2	3.000000	2.000000	75	762.000000	140	10.160000	478.352432	1.866667	2.252252	5.442857	2.297085	10.030666	1.457625	12.065004
2	1	0.000000	0	-nan	-nan	37	444.000000	59	12.000000	132.888889	1.594595	0.747748	7.525424	4.331841	12.128737	3.455574	14.200270
3	0	8.000000	2	4.000000	2.000000	80	1898.000000	196	23.725000	1399.113291	2.450000	3.440506	9.683673	5.346266	15.798026	4.168121	18.432380
3	1	0.000000	0	-nan	-nan	32	769.000000	53	24.031250	645.708669	1.656250	0.813508	14.509434	7.504496	24.937064	5.590356	29.832327
4	0	20.000000	2	10.000000	32.000000	75	3184.000000	205	42.453333	6205.143063	2.733333	4.765766	15.531707	7.464916	27.266481	5.309441	32.458639
4	1	12.000000	1	12.000000	-nan	47	1506.000000	79	32.042553	3265.998150	1.680851	1.700278	19.063291	7.395924	37.613395	4.399585	46.539975
5	0	31.000000	3	10.333333	9.333333	81	4571.000000	225	56.432099	13641.398457	2.777778	5.625000	20.315556	9.182201	36.690597	6.224129	44.004665
5	1	41.000000	3	13.666667	17.333333	46	2031.000000	87	44.152174	4120.665217	1.891304	1.476812	23.344828	11.140013	41.305569	7.877989	49.388823
6	0	66.000000	4	16.500000	43.666667	82	5804.000000	244	70.780488	16707.728997	2.975610	6.987052	23.786885	11.822264	41.623456	8.665108	49.683803
6	1	10.000000	1	10.000000	-nan	42	2060.000000	84	49.047619	2873.607433	2.000000	1.512195	24.523810	13.571133	40.668400	10.628483	47.995226
7	0	42.000000	2	21.000000	8.000000	82	6224.000000	246	75.902439	14830.113821	3.000000	7.283951	25.300813	13.585952	42.856441	10.502862	50.825960
7	1	25.000000	1	25.000000	-nan	41	2440.000000	86	59.512195	2970.806098	2.097561	1.540244	28.372093	16.996121	44.972838	13.918641	52.456111
8	0	68.000000	3	22.666667	9.333333	80	7096.000000	255	88.700000	18650.845570	3.187500	8.534019	27.827451	15.098601	47.153520	11.770609	56.027736
8	1	0.000000	0	-nan	-nan	40	2008.000000	71	50.200000	3697.600000	1.775000	1.922436	28.281690	13.862365	52.304671	10.201833	64.532476
9	0	48.000000	2	24.000000	18.000000	84	5781.000000	201	68.821429	8809.787005	2.392857	4.385972	28.761194	16.919629	46.223381	13.777587	54.040592
