episodeIndex	42
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	43	0.000000	43	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000041	178	0.000000	0.000000	43	236.538619	7647	5.500898	1301.152263	177.837209	1244.234773	0.030932	-0.029679	0.099425	-0.048561	0.124554
1	1	0.000000	12	0.000000	0.000000	43	2.352925	285	0.054719	0.128750	6.627907	10.477298	0.008256	-0.007307	0.029324	-0.011673	0.038208
1	2	0.000000	9	0.000000	0.000000	43	4.463013	251	0.103791	0.463221	5.837209	6.044297	0.017781	-0.016025	0.061656	-0.025734	0.079539
1	3	0.000000	5	0.000000	0.000000	43	8.946546	243	0.208059	1.861411	5.651163	8.089701	0.036817	-0.032456	0.131483	-0.051792	0.171710
2	0	39.344543	24	1.639356	43.224080	43	1147.789582	937	26.692781	636.442046	21.790698	19.312292	1.224962	0.817901	1.685896	0.691253	1.855259
2	1	76.442734	26	2.940105	65.826921	43	1233.497605	945	28.685991	1066.585126	21.976744	23.404208	1.305288	0.794148	1.890718	0.636225	2.107622
2	2	0.426606	30	0.014220	0.005766	43	844.552711	934	19.640761	362.658921	21.720930	27.825028	0.904232	0.590294	1.268887	0.494123	1.405397
2	3	825.710931	912	0.905385	20.189932	43	41182.477407	39305	957.732033	24554.779155	914.069767	469.256921	1.047767	0.987804	1.108611	0.967795	1.129314
2	4	14.166120	27	0.524671	7.197240	43	1003.407478	923	23.335058	669.149913	21.465116	32.349945	1.087115	0.662233	1.587447	0.533144	1.776660
2	5	5.459576	20	0.272979	0.832048	43	841.671161	933	19.573748	568.063799	21.697674	17.454042	0.902113	0.532501	1.318287	0.417104	1.470581
3	0	3.150468	74	0.042574	0.100594	43	2632.893614	3220	61.230084	2035.139873	74.883721	58.295681	0.817669	0.613031	1.035566	0.546855	1.112200
3	1	2098.223351	2120	0.989728	27.106105	43	79104.519110	92181	1839.639979	34509.395684	2143.744186	2384929.251384	0.858143	0.680587	1.136855	0.634439	1.270327
3	2	12.707742	59	0.215385	1.948019	43	2633.397139	3213	61.241794	1602.577284	74.720930	75.634551	0.819607	0.632084	1.021063	0.571787	1.092356
3	3	60.111438	56	1.073419	31.296462	43	3154.225985	3072	73.354093	1540.424904	71.441860	62.252492	1.026766	0.829501	1.237913	0.765922	1.312445
4	0	3.385787	19	0.178199	0.129799	43	241.783290	798	5.622867	69.402096	18.558140	15.681063	0.302987	0.154677	0.472143	0.108738	0.534626
4	1	0.619169	25	0.024767	0.013810	43	211.941764	767	4.928878	40.926307	17.837209	20.091916	0.276326	0.154036	0.419116	0.116692	0.472777
4	2	2.038052	19	0.107266	0.074426	43	256.900285	824	5.974425	83.647629	19.162791	24.758583	0.311772	0.152687	0.498491	0.104258	0.568930
4	3	156.837442	574	0.273236	3.357030	43	7005.841768	23018	162.926553	5718.231022	535.302326	2285.692137	0.304364	0.253910	0.357669	0.237512	0.376316
5	0	0.000000	1	0.000000	-nan	28	0.000000	43	0.000000	0.000000	1.535714	0.702381	0.000000	0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	1	0.000000	-nan	30	0.000000	41	0.000000	0.000000	1.366667	0.585057	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	28	0.000000	0.000000	43	0.000000	1197	0.000000	0.000000	27.837209	59.091916	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	1	0.000000	-nan	26	0.000000	36	0.000000	0.000000	1.384615	0.406154	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
